0.9298,-0.0213,-0.0213,0.3669,-0.0553,-0.0240,0.7524,-0.3142,0.0292,-0.0635,-0.5068,5.3807,7.5625,1645154598640
0.9296,-0.0242,-0.0207,0.3671,-0.0603,-0.0208,0.7529,0.0111,0.0321,0.0535,-0.3833,-1.2664,11.2832,1645154598660
0.9296,-0.0242,-0.0207,0.3671,-0.0603,-0.0208,0.7529,0.0111,0.0321,0.0535,-0.3833,-1.2664,11.2832,1645154598680
0.9282,-0.0195,-0.0176,0.3713,-0.0492,-0.0182,0.7614,0.3237,0.0075,0.4365,2.1767,0.3681,5.6165,1645154598700
0.9282,-0.0195,-0.0176,0.3713,-0.0492,-0.0182,0.7614,0.3237,0.0075,0.4365,2.1767,0.3681,5.6165,1645154598720
0.9224,-0.0193,-0.0185,0.3853,-0.0499,-0.0193,0.7918,-0.3324,-0.1401,1.0202,0.9878,0.4200,12.0180,1645154598740
0.9224,-0.0193,-0.0185,0.3853,-0.0499,-0.0193,0.7918,-0.3324,-0.1401,1.0202,0.9878,0.4200,12.0180,1645154598760
0.9130,-0.0168,-0.0203,0.4071,-0.0473,-0.0234,0.8395,0.3154,-0.1712,1.3094,1.1389,-0.4493,15.4517,1645154598780
0.9130,-0.0168,-0.0203,0.4071,-0.0473,-0.0234,0.8395,0.3154,-0.1712,1.3094,1.1389,-0.4493,15.4517,1645154598800
0.9041,-0.0132,-0.0185,0.4268,-0.0396,-0.0222,0.8826,-0.0357,0.1241,0.8857,-1.4124,1.3837,13.2261,1645154598820
0.9041,-0.0132,-0.0185,0.4268,-0.0396,-0.0222,0.8826,-0.0357,0.1241,0.8857,-1.4124,1.3837,13.2261,1645154598840
0.8986,-0.0150,-0.0170,0.4383,-0.0418,-0.0175,0.9080,-0.0180,-0.0251,0.4972,-0.2220,-0.3808,7.8310,1645154598860
0.8986,-0.0150,-0.0170,0.4383,-0.0418,-0.0175,0.9080,-0.0180,-0.0251,0.4972,-0.2220,-0.3808,7.8310,1645154598880
0.8943,-0.0142,-0.0174,0.4470,-0.0409,-0.0185,0.9274,-0.1847,0.1201,0.3792,1.4486,-2.8526,14.1462,1645154598900
0.8943,-0.0142,-0.0174,0.4470,-0.0409,-0.0185,0.9274,-0.1847,0.1201,0.3792,1.4486,-2.8526,14.1462,1645154598920
0.8920,-0.0176,-0.0172,0.4514,-0.0470,-0.0148,0.9374,-0.2018,-0.0374,0.0880,0.3665,1.2755,15.3785,1645154598940
0.8920,-0.0176,-0.0172,0.4514,-0.0470,-0.0148,0.9374,-0.2018,-0.0374,0.0880,0.3665,1.2755,15.3785,1645154598960
0.8893,-0.0223,-0.0203,0.4562,-0.0583,-0.0156,0.9484,-0.2429,-0.0739,0.4641,-0.1458,-1.0723,11.0930,1645154598980
0.8893,-0.0223,-0.0203,0.4562,-0.0583,-0.0156,0.9484,-0.2429,-0.0739,0.4641,-0.1458,-1.0723,11.0930,1645154599000
0.8843,-0.0202,-0.0193,0.4660,-0.0538,-0.0153,0.9703,0.1601,-0.0632,0.5497,0.0024,-0.8158,6.7524,1645154599020
0.8843,-0.0202,-0.0193,0.4660,-0.0538,-0.0153,0.9703,0.1601,-0.0632,0.5497,0.0024,-0.8158,6.7524,1645154599040
0.8796,-0.0202,-0.0213,0.4747,-0.0558,-0.0184,0.9903,-0.3883,-0.2230,0.3395,0.4550,0.6659,8.6060,1645154599060
0.8796,-0.0202,-0.0213,0.4747,-0.0558,-0.0184,0.9903,-0.3883,-0.2230,0.3395,0.4550,0.6659,8.6060,1645154599080
0.8775,-0.0194,-0.0181,0.4788,-0.0515,-0.0132,0.9992,-0.0950,0.0487,0.1664,1.3414,-2.0330,10.5925,1645154599100
0.8775,-0.0194,-0.0181,0.4788,-0.0515,-0.0132,0.9992,-0.0950,0.0487,0.1664,1.3414,-2.0330,10.5925,1645154599120
0.8773,-0.0221,-0.0152,0.4792,-0.0534,-0.0055,1.0001,-0.3174,0.1616,-0.0529,-0.4021,0.8075,14.7620,1645154599140
0.8773,-0.0221,-0.0152,0.4792,-0.0534,-0.0055,1.0001,-0.3174,0.1616,-0.0529,-0.4021,0.8075,14.7620,1645154599160
0.8776,-0.0267,-0.0159,0.4783,-0.0622,-0.0024,0.9981,-0.1864,-0.0430,-0.0515,0.8114,-0.6913,6.9905,1645154599180
0.8776,-0.0267,-0.0159,0.4783,-0.0622,-0.0024,0.9981,-0.1864,-0.0430,-0.0515,0.8114,-0.6913,6.9905,1645154599200
0.8771,-0.0243,-0.0182,0.4793,-0.0602,-0.0087,1.0006,0.6168,-0.3648,0.2048,1.3942,-2.8623,6.0205,1645154599220
0.8771,-0.0243,-0.0182,0.4793,-0.0602,-0.0087,1.0006,0.6168,-0.3648,0.2048,1.3942,-2.8623,6.0205,1645154599240
0.8762,-0.0257,-0.0200,0.4809,-0.0643,-0.0103,1.0043,-0.4538,0.0960,-0.0763,-1.8738,4.7716,7.5817,1645154599260
0.8762,-0.0257,-0.0200,0.4809,-0.0643,-0.0103,1.0043,-0.4538,0.0960,-0.0763,-1.8738,4.7716,7.5817,1645154599280
0.8766,-0.0286,-0.0197,0.4800,-0.0691,-0.0071,1.0022,0.0226,0.0251,-0.0146,-0.2877,-2.4679,12.4741,1645154599300
0.8766,-0.0286,-0.0197,0.4800,-0.0691,-0.0071,1.0022,0.0226,0.0251,-0.0146,-0.2877,-2.4679,12.4741,1645154599320
0.8765,-0.0265,-0.0176,0.4803,-0.0635,-0.0054,1.0026,0.1477,-0.0169,0.0968,0.2286,-0.4308,5.8104,1645154599340
0.8765,-0.0265,-0.0176,0.4803,-0.0635,-0.0054,1.0026,0.1477,-0.0169,0.0968,0.2286,-0.4308,5.8104,1645154599360
0.8755,-0.0272,-0.0199,0.4820,-0.0668,-0.0086,1.0068,-0.1517,-0.1280,0.0879,0.5491,0.1199,10.6369,1645154599380
0.8755,-0.0272,-0.0199,0.4820,-0.0668,-0.0086,1.0068,-0.1517,-0.1280,0.0879,0.5491,0.1199,10.6369,1645154599400
0.8742,-0.0244,-0.0177,0.4846,-0.0598,-0.0073,1.0125,0.1587,-0.0445,0.1880,2.1614,-3.7053,8.4382,1645154599420
0.8742,-0.0244,-0.0177,0.4846,-0.0598,-0.0073,1.0125,0.1587,-0.0445,0.1880,2.1614,-3.7053,8.4382,1645154599440
0.8739,-0.0242,-0.0156,0.4852,-0.0575,-0.0038,1.0137,-0.1566,0.1279,-0.0772,-1.4558,-0.9200,16.5225,1645154599460
0.8739,-0.0242,-0.0156,0.4852,-0.0575,-0.0038,1.0137,-0.1566,0.1279,-0.0772,-1.4558,-0.9200,16.5225,1645154599480
0.8750,-0.0278,-0.0150,0.4832,-0.0632,0.0006,1.0091,-0.2164,-0.0084,-0.1162,0.3738,-0.0838,6.8131,1645154599500
0.8750,-0.0278,-0.0150,0.4832,-0.0632,0.0006,1.0091,-0.2164,-0.0084,-0.1162,0.3738,-0.0838,6.8131,1645154599520
0.8754,-0.0259,-0.0169,0.4824,-0.0617,-0.0046,1.0075,0.4566,-0.3417,0.1057,1.5930,-1.8973,6.3539,1645154599540
0.8754,-0.0259,-0.0169,0.4824,-0.0617,-0.0046,1.0075,0.4566,-0.3417,0.1057,1.5930,-1.8973,6.3539,1645154599560
0.8749,-0.0285,-0.0194,0.4831,-0.0686,-0.0063,1.0094,-0.4869,0.0038,-0.0963,-0.3285,2.5651,9.3846,1645154599580
0.8749,-0.0285,-0.0194,0.4831,-0.0686,-0.0063,1.0094,-0.4869,0.0038,-0.0963,-0.3285,2.5651,9.3846,1645154599600
0.8746,-0.0322,-0.0210,0.4833,-0.0766,-0.0056,1.0099,0.0218,-0.0091,0.0683,0.7138,-1.7751,10.8077,1645154599620
0.8746,-0.0322,-0.0210,0.4833,-0.0766,-0.0056,1.0099,0.0218,-0.0091,0.0683,0.7138,-1.7751,10.8077,1645154599640
0.8740,-0.0305,-0.0210,0.4846,-0.0738,-0.0070,1.0128,0.0635,-0.0606,0.0971,0.3657,0.2080,6.8945,1645154599660
0.8740,-0.0305,-0.0210,0.4846,-0.0738,-0.0070,1.0128,0.0635,-0.0606,0.0971,0.3657,0.2080,6.8945,1645154599680
0.8728,-0.0315,-0.0244,0.4864,-0.0788,-0.0121,1.0172,-0.2933,-0.2352,0.1050,1.0198,0.9743,10.7073,1645154599700
0.8728,-0.0315,-0.0244,0.4864,-0.0788,-0.0121,1.0172,-0.2933,-0.2352,0.1050,1.0198,0.9743,10.7073,1645154599720
0.8717,-0.0300,-0.0240,0.4885,-0.0757,-0.0126,1.0220,0.1456,-0.0547,0.1190,-1.3894,-0.9498,12.0804,1645154599740
0.8717,-0.0300,-0.0240,0.4885,-0.0757,-0.0126,1.0220,0.1456,-0.0547,0.1190,-1.3894,-0.9498,12.0804,1645154599760
0.8717,-0.0316,-0.0213,0.4885,-0.0759,-0.0063,1.0218,-0.2046,0.2014,-0.0778,0.0972,-0.4952,15.3923,1645154599780
0.8717,-0.0316,-0.0213,0.4885,-0.0759,-0.0063,1.0218,-0.2046,0.2014,-0.0778,0.0972,-0.4952,15.3923,1645154599800
0.8727,-0.0363,-0.0221,0.4864,-0.0850,-0.0033,1.0171,-0.2186,-0.0499,-0.1162,1.4129,-1.4332,7.4460,1645154599820
0.8727,-0.0363,-0.0221,0.4864,-0.0850,-0.0033,1.0171,-0.2186,-0.0499,-0.1162,1.4129,-1.4332,7.4460,1645154599840
0.8732,-0.0323,-0.0244,0.4858,-0.0802,-0.0112,1.0158,0.7964,-0.3667,0.0837,1.5490,-4.5269,6.7425,1645154599860
0.8732,-0.0323,-0.0244,0.4858,-0.0802,-0.0112,1.0158,0.7964,-0.3667,0.0837,1.5490,-4.5269,6.7425,1645154599880
0.8730,-0.0349,-0.0278,0.4856,-0.0881,-0.0146,1.0159,-0.5307,-0.0498,-0.1108,0.4537,4.0206,6.7458,1645154599900
0.8730,-0.0349,-0.0278,0.4856,-0.0881,-0.0146,1.0159,-0.5307,-0.0498,-0.1108,0.4537,4.0206,6.7458,1645154599920
0.8732,-0.0377,-0.0295,0.4851,-0.0946,-0.0148,1.0148,-0.0018,-0.0282,0.0273,-0.1483,-1.9084,9.5391,1645154599940
0.8732,-0.0377,-0.0295,0.4851,-0.0946,-0.0148,1.0148,-0.0018,-0.0282,0.0273,-0.1483,-1.9084,9.5391,1645154599960
0.8732,-0.0347,-0.0276,0.4853,-0.0875,-0.0146,1.0152,0.2422,-0.0130,0.0377,0.7512,-0.2168,6.9083,1645154599980
0.8732,-0.0347,-0.0276,0.4853,-0.0875,-0.0146,1.0152,0.2422,-0.0130,0.0377,0.7512,-0.2168,6.9083,1645154600000
0.8728,-0.0342,-0.0301,0.4860,-0.0891,-0.0194,1.0171,-0.1172,-0.1095,-0.0693,2.0357,-0.4787,9.6688,1645154600020
0.8728,-0.0342,-0.0301,0.4860,-0.0891,-0.0194,1.0171,-0.1172,-0.1095,-0.0693,2.0357,-0.4787,9.6688,1645154600040
0.8721,-0.0322,-0.0265,0.4876,-0.0821,-0.0148,1.0203,0.2125,-0.0655,0.0711,1.6313,0.1276,4.5157,1645154600060
0.8721,-0.0322,-0.0265,0.4876,-0.0821,-0.0148,1.0203,0.2125,-0.0655,0.0711,1.6313,0.1276,4.5157,1645154600080
0.8723,-0.0322,-0.0245,0.4872,-0.0801,-0.0113,1.0192,-0.0886,0.1203,-0.1263,-0.1345,0.2990,13.3749,1645154600100
0.8723,-0.0322,-0.0245,0.4872,-0.0801,-0.0113,1.0192,-0.0886,0.1203,-0.1263,-0.1345,0.2990,13.3749,1645154600120
0.8736,-0.0345,-0.0260,0.4847,-0.0857,-0.0119,1.0135,-0.1581,-0.1859,-0.1856,0.9053,-1.4891,6.2076,1645154600140
0.8736,-0.0345,-0.0260,0.4847,-0.0857,-0.0119,1.0135,-0.1581,-0.1859,-0.1856,0.9053,-1.4891,6.2076,1645154600160
0.8748,-0.0273,-0.0280,0.4830,-0.0749,-0.0226,1.0098,1.0736,-0.2895,0.1457,-1.5701,-4.3928,11.4910,1645154600180
0.8748,-0.0273,-0.0280,0.4830,-0.0749,-0.0226,1.0098,1.0736,-0.2895,0.1457,-1.5701,-4.3928,11.4910,1645154600200
0.8749,-0.0298,-0.0282,0.4826,-0.0794,-0.0205,1.0091,-0.5201,0.0426,-0.1216,-0.3754,0.9798,18.2339,1645154600220
0.8749,-0.0298,-0.0282,0.4826,-0.0794,-0.0205,1.0091,-0.5201,0.0426,-0.1216,-0.3754,0.9798,18.2339,1645154600240
0.8753,-0.0329,-0.0283,0.4817,-0.0850,-0.0179,1.0069,0.0760,-0.0483,0.0349,1.2134,-1.9184,13.3815,1645154600260
0.8753,-0.0329,-0.0283,0.4817,-0.0850,-0.0179,1.0069,0.0760,-0.0483,0.0349,1.2134,-1.9184,13.3815,1645154600280
0.8752,-0.0279,-0.0259,0.4822,-0.0739,-0.0183,1.0078,0.2691,-0.0476,0.1056,0.7849,-0.3051,5.7117,1645154600300
0.8752,-0.0279,-0.0259,0.4822,-0.0739,-0.0183,1.0078,0.2691,-0.0476,0.1056,0.7849,-0.3051,5.7117,1645154600320
0.8739,-0.0277,-0.0293,0.4845,-0.0770,-0.0243,1.0134,-0.1348,0.0226,0.0575,0.3906,0.9566,9.8995,1645154600340
0.8739,-0.0277,-0.0293,0.4845,-0.0770,-0.0243,1.0134,-0.1348,0.0226,0.0575,0.3906,0.9566,9.8995,1645154600360
0.8727,-0.0270,-0.0206,0.4871,-0.0672,-0.0095,1.0185,-0.0222,0.1474,-0.0217,-1.9653,1.0493,12.0558,1645154600380
0.8727,-0.0270,-0.0206,0.4871,-0.0672,-0.0095,1.0185,-0.0222,0.1474,-0.0217,-1.9653,1.0493,12.0558,1645154600400
0.8740,-0.0284,-0.0187,0.4848,-0.0679,-0.0052,1.0130,-0.1160,0.0718,-0.3232,-0.7579,-0.2340,15.5963,1645154600420
0.8740,-0.0284,-0.0187,0.4848,-0.0679,-0.0052,1.0130,-0.1160,0.0718,-0.3232,-0.7579,-0.2340,15.5963,1645154600440
0.8767,-0.0279,-0.0190,0.4799,-0.0673,-0.0066,1.0019,0.0824,-0.1386,-0.2548,0.5907,-0.6045,5.0325,1645154600460
0.8767,-0.0279,-0.0190,0.4799,-0.0673,-0.0066,1.0019,0.0824,-0.1386,-0.2548,0.5907,-0.6045,5.0325,1645154600480
0.8783,-0.0204,-0.0221,0.4771,-0.0569,-0.0193,0.9958,0.5062,-0.1275,-0.0234,1.3330,-0.4298,6.2838,1645154600500
0.8783,-0.0204,-0.0221,0.4771,-0.0569,-0.0193,0.9958,0.5062,-0.1275,-0.0234,1.3330,-0.4298,6.2838,1645154600520
0.8785,-0.0240,-0.0188,0.4768,-0.0601,-0.0101,0.9949,-0.3358,0.1478,-0.1367,0.0374,-0.5223,10.8200,1645154600540
0.8785,-0.0240,-0.0188,0.4768,-0.0601,-0.0101,0.9949,-0.3358,0.1478,-0.1367,0.0374,-0.5223,10.8200,1645154600560
0.8792,-0.0246,-0.0175,0.4754,-0.0599,-0.0075,0.9916,0.0245,-0.0490,-0.0810,-0.7716,-1.2391,13.0168,1645154600580
0.8792,-0.0246,-0.0175,0.4754,-0.0599,-0.0075,0.9916,0.0245,-0.0490,-0.0810,-0.7716,-1.2391,13.0168,1645154600600
0.8798,-0.0215,-0.0160,0.4746,-0.0531,-0.0078,0.9896,0.1891,-0.0698,0.0713,1.1950,-0.9261,5.5830,1645154600620
0.8798,-0.0215,-0.0160,0.4746,-0.0531,-0.0078,0.9896,0.1891,-0.0698,0.0713,1.1950,-0.9261,5.5830,1645154600640
0.8788,-0.0223,-0.0204,0.4762,-0.0586,-0.0145,0.9936,-0.4744,-0.1207,0.1231,0.8343,0.3417,10.4063,1645154600660
0.8788,-0.0223,-0.0204,0.4762,-0.0586,-0.0145,0.9936,-0.4744,-0.1207,0.1231,0.8343,0.3417,10.4063,1645154600680
0.8788,-0.0223,-0.0204,0.4762,-0.0586,-0.0145,0.9936,-0.4744,-0.1207,0.1231,0.8343,0.3417,10.4063,1645154600700
0.8788,-0.0223,-0.0204,0.4762,-0.0586,-0.0145,0.9936,-0.4744,-0.1207,0.1231,0.8343,0.3417,10.4063,1645154600720
0.8785,-0.0225,-0.0133,0.4771,-0.0523,-0.0019,0.9951,-0.1469,0.1044,-0.0372,-0.5710,1.1248,12.5862,1645154600740
0.8785,-0.0225,-0.0133,0.4771,-0.0523,-0.0019,0.9951,-0.1469,0.1044,-0.0372,-0.5710,1.1248,12.5862,1645154600760
0.8789,-0.0273,-0.0141,0.4760,-0.0615,0.0012,0.9928,-0.2408,-0.0554,-0.0809,0.1408,-1.0738,5.7153,1645154600780
0.8789,-0.0273,-0.0141,0.4760,-0.0615,0.0012,0.9928,-0.2408,-0.0554,-0.0809,0.1408,-1.0738,5.7153,1645154600800
0.8796,-0.0208,-0.0156,0.4750,-0.0515,-0.0077,0.9905,1.5106,-0.4848,0.2149,-2.7764,-3.0693,7.5903,1645154600820
0.8796,-0.0208,-0.0156,0.4750,-0.0515,-0.0077,0.9905,1.5106,-0.4848,0.2149,-2.7764,-3.0693,7.5903,1645154600840
0.8802,-0.0239,-0.0179,0.4736,-0.0590,-0.0088,0.9875,-0.6664,-0.0483,-0.2211,-0.3744,1.2521,19.7037,1645154600860
0.8802,-0.0239,-0.0179,0.4736,-0.0590,-0.0088,0.9875,-0.6664,-0.0483,-0.2211,-0.3744,1.2521,19.7037,1645154600880
0.8805,-0.0264,-0.0202,0.4729,-0.0656,-0.0106,0.9862,0.0410,-0.0974,0.0747,0.2863,-1.4640,12.9236,1645154600900
0.8805,-0.0264,-0.0202,0.4729,-0.0656,-0.0106,0.9862,0.0410,-0.0974,0.0747,0.2863,-1.4640,12.9236,1645154600920
0.8794,-0.0229,-0.0184,0.4751,-0.0578,-0.0106,0.9910,0.1726,-0.0356,0.2037,0.5768,-0.7026,5.7642,1645154600940
0.8794,-0.0229,-0.0184,0.4751,-0.0578,-0.0106,0.9910,0.1726,-0.0356,0.2037,0.5768,-0.7026,5.7642,1645154600960
0.8767,-0.0224,-0.0211,0.4800,-0.0596,-0.0155,1.0023,-0.1156,0.0763,0.3352,1.4279,-0.2780,10.6672,1645154600980
0.8767,-0.0224,-0.0211,0.4800,-0.0596,-0.0155,1.0023,-0.1156,0.0763,0.3352,1.4279,-0.2780,10.6672,1645154601000
0.8733,-0.0205,-0.0151,0.4864,-0.0505,-0.0063,1.0166,0.1163,0.0135,0.2506,0.8250,-2.2513,8.0182,1645154601020
0.8733,-0.0205,-0.0151,0.4864,-0.0505,-0.0063,1.0166,0.1163,0.0135,0.2506,0.8250,-2.2513,8.0182,1645154601040
0.8720,-0.0204,-0.0133,0.4890,-0.0487,-0.0033,1.0222,-0.0688,0.0306,0.0378,-0.7058,0.2512,13.6238,1645154601060
0.8720,-0.0204,-0.0133,0.4890,-0.0487,-0.0033,1.0222,-0.0688,0.0306,0.0378,-0.7058,0.2512,13.6238,1645154601080
0.8726,-0.0222,-0.0137,0.4878,-0.0520,-0.0022,1.0196,-0.0460,-0.0918,-0.1287,-0.2466,0.5133,4.2848,1645154601100
0.8726,-0.0222,-0.0137,0.4878,-0.0520,-0.0022,1.0196,-0.0460,-0.0918,-0.1287,-0.2466,0.5133,4.2848,1645154601120
0.8729,-0.0156,-0.0148,0.4874,-0.0416,-0.0107,1.0186,1.3146,-0.5197,0.2293,-0.7597,-1.7813,7.4691,1645154601140
0.8729,-0.0156,-0.0148,0.4874,-0.0416,-0.0107,1.0186,1.3146,-0.5197,0.2293,-0.7597,-1.7813,7.4691,1645154601160
0.8722,-0.0162,-0.0175,0.4885,-0.0454,-0.0146,1.0214,-0.5190,-0.0108,-0.1288,-2.1054,1.2517,16.9407,1645154601180
0.8722,-0.0162,-0.0175,0.4885,-0.0454,-0.0146,1.0214,-0.5190,-0.0108,-0.1288,-2.1054,1.2517,16.9407,1645154601200
0.8716,-0.0185,-0.0172,0.4895,-0.0491,-0.0118,1.0237,0.0510,0.0458,0.1787,-0.1321,-0.7718,12.1549,1645154601220
0.8716,-0.0185,-0.0172,0.4895,-0.0491,-0.0118,1.0237,0.0510,0.0458,0.1787,-0.1321,-0.7718,12.1549,1645154601240
0.8676,-0.0134,-0.0128,0.4969,-0.0359,-0.0088,1.0403,0.3183,0.0364,0.7011,1.2001,-0.0587,6.9062,1645154601260
0.8676,-0.0134,-0.0128,0.4969,-0.0359,-0.0088,1.0403,0.3183,0.0364,0.7011,1.2001,-0.0587,6.9062,1645154601280
0.8574,-0.0133,-0.0138,0.5142,-0.0370,-0.0099,1.0807,-0.6519,-0.2323,1.2998,0.4796,0.4091,15.8354,1645154601300
0.8574,-0.0133,-0.0138,0.5142,-0.0370,-0.0099,1.0807,-0.6519,-0.2323,1.2998,0.4796,0.4091,15.8354,1645154601320
0.8424,-0.0098,-0.0155,0.5385,-0.0332,-0.0155,1.1378,0.4061,-0.2613,1.6309,0.2618,-2.5085,16.7803,1645154601340
0.8424,-0.0098,-0.0155,0.5385,-0.0332,-0.0155,1.1378,0.4061,-0.2613,1.6309,0.2618,-2.5085,16.7803,1645154601360
0.8240,-0.0052,-0.0138,0.5665,-0.0243,-0.0168,1.2048,0.0656,-0.0138,1.7274,-1.2595,1.4034,11.3150,1645154601380
0.8240,-0.0052,-0.0138,0.5665,-0.0243,-0.0168,1.2048,0.0656,-0.0138,1.7274,-1.2595,1.4034,11.3150,1645154601400
0.8017,-0.0044,-0.0122,0.5976,-0.0216,-0.0143,1.2814,0.1781,-0.0447,2.1571,0.7265,-0.0642,8.8613,1645154601420
0.8017,-0.0044,-0.0122,0.5976,-0.0216,-0.0143,1.2814,0.1781,-0.0447,2.1571,0.7265,-0.0642,8.8613,1645154601440
0.7705,0.0006,-0.0131,0.6374,-0.0158,-0.0208,1.3824,0.5680,-0.1960,2.7177,0.7288,-0.3331,5.4491,1645154601460
0.7705,0.0006,-0.0131,0.6374,-0.0158,-0.0208,1.3824,0.5680,-0.1960,2.7177,0.7288,-0.3331,5.4491,1645154601480
0.7372,-0.0017,-0.0138,0.6755,-0.0212,-0.0181,1.4837,-0.2912,0.0023,2.2931,0.2488,4.9031,14.6712,1645154601500
0.7372,-0.0017,-0.0138,0.6755,-0.0212,-0.0181,1.4837,-0.2912,0.0023,2.2931,0.2488,4.9031,14.6712,1645154601520
0.7029,-0.0034,-0.0149,0.7112,-0.0260,-0.0161,1.5827,-0.0326,-0.1497,2.7797,0.4704,0.8412,9.7871,1645154601540
