0.9994,0.0220,-0.0134,-0.0219,0.0447,-0.0259,-0.0444,-0.3858,0.3397,-0.3048,-1.0077,0.3694,8.9699,1645152114976
0.9993,0.0155,-0.0121,-0.0332,0.0318,-0.0233,-0.0668,-0.1606,-0.2508,-0.7418,1.9068,-0.2340,5.7738,1645152114996
0.9993,0.0155,-0.0121,-0.0332,0.0318,-0.0233,-0.0668,-0.1606,-0.2508,-0.7418,1.9068,-0.2340,5.7738,1645152115016
0.9984,0.0237,-0.0186,-0.0480,0.0492,-0.0349,-0.0970,0.8867,-0.2539,-0.7000,2.5580,3.0247,-4.3635,1645152115036
0.9984,0.0237,-0.0186,-0.0480,0.0492,-0.0349,-0.0970,0.8867,-0.2539,-0.7000,2.5580,3.0247,-4.3635,1645152115056
0.9975,0.0270,-0.0255,-0.0604,0.0570,-0.0477,-0.1223,-0.0758,-0.3069,-0.5574,1.4964,1.0830,18.7210,1645152115076
0.9975,0.0270,-0.0255,-0.0604,0.0570,-0.0477,-0.1223,-0.0758,-0.3069,-0.5574,1.4964,1.0830,18.7210,1645152115096
0.9968,0.0241,-0.0255,-0.0718,0.0519,-0.0475,-0.1450,-0.0467,0.0372,-0.4744,0.1585,0.6868,7.1780,1645152115116
0.9968,0.0241,-0.0255,-0.0718,0.0519,-0.0475,-0.1450,-0.0467,0.0372,-0.4744,0.1585,0.6868,7.1780,1645152115136
0.9964,0.0225,-0.0283,-0.0767,0.0492,-0.0530,-0.1550,-0.1284,-0.2864,-0.1176,2.0558,0.1394,7.4560,1645152115156
0.9964,0.0225,-0.0283,-0.0767,0.0492,-0.0530,-0.1550,-0.1284,-0.2864,-0.1176,2.0558,0.1394,7.4560,1645152115176
0.9963,0.0205,-0.0261,-0.0796,0.0451,-0.0488,-0.1605,0.4386,0.5075,-0.3313,-1.3167,0.4876,13.2108,1645152115196
0.9963,0.0205,-0.0261,-0.0796,0.0451,-0.0488,-0.1605,0.4386,0.5075,-0.3313,-1.3167,0.4876,13.2108,1645152115216
0.9961,0.0229,-0.0223,-0.0820,0.0494,-0.0406,-0.1654,0.1293,0.3700,-0.1584,0.8044,-2.6129,18.7003,1645152115236
0.9961,0.0229,-0.0223,-0.0820,0.0494,-0.0406,-0.1654,0.1293,0.3700,-0.1584,0.8044,-2.6129,18.7003,1645152115256
0.9960,0.0160,-0.0147,-0.0861,0.0345,-0.0266,-0.1729,-0.6767,0.2872,-0.3151,-1.3061,1.7926,6.7216,1645152115276
0.9960,0.0160,-0.0147,-0.0861,0.0345,-0.0266,-0.1729,-0.6767,0.2872,-0.3151,-1.3061,1.7926,6.7216,1645152115296
0.9955,0.0087,-0.0173,-0.0932,0.0205,-0.0329,-0.1870,0.1439,-0.3951,-0.5050,2.1573,0.0547,0.6524,1645152115316
0.9955,0.0087,-0.0173,-0.0932,0.0205,-0.0329,-0.1870,0.1439,-0.3951,-0.5050,2.1573,0.0547,0.6524,1645152115336
0.9940,0.0180,-0.0246,-0.1055,0.0410,-0.0450,-0.2125,0.0684,-0.2060,-0.7427,-0.6676,0.5492,19.1259,1645152115356
0.9940,0.0180,-0.0246,-0.1055,0.0410,-0.0450,-0.2125,0.0684,-0.2060,-0.7427,-0.6676,0.5492,19.1259,1645152115376
0.9919,0.0173,-0.0251,-0.1235,0.0406,-0.0456,-0.2486,0.0345,0.0675,-0.9731,-0.4034,0.0945,15.9472,1645152115396
0.9919,0.0173,-0.0251,-0.1235,0.0406,-0.0456,-0.2486,0.0345,0.0675,-0.9731,-0.4034,0.0945,15.9472,1645152115416
0.9897,0.0172,-0.0264,-0.1396,0.0415,-0.0475,-0.2812,-0.0567,-0.3245,-0.5805,2.4923,0.5724,3.6655,1645152115436
0.9897,0.0172,-0.0264,-0.1396,0.0415,-0.0475,-0.2812,-0.0567,-0.3245,-0.5805,2.4923,0.5724,3.6655,1645152115456
0.9884,0.0147,-0.0288,-0.1487,0.0378,-0.0525,-0.2997,0.4329,0.1997,-0.1532,0.2142,1.5597,2.7291,1645152115476
0.9884,0.0147,-0.0288,-0.1487,0.0378,-0.0525,-0.2997,0.4329,0.1997,-0.1532,0.2142,1.5597,2.7291,1645152115496
0.9877,0.0194,-0.0262,-0.1527,0.0464,-0.0458,-0.3077,0.2010,0.5278,-0.3298,-1.2892,-1.2843,19.6515,1645152115516
0.9877,0.0194,-0.0262,-0.1527,0.0464,-0.0458,-0.3077,0.2010,0.5278,-0.3298,-1.2892,-1.2843,19.6515,1645152115536
0.9871,0.0156,-0.0145,-0.1589,0.0354,-0.0237,-0.3196,-0.6792,0.5406,-0.4109,-1.4537,0.6202,5.4173,1645152115556
0.9871,0.0156,-0.0145,-0.1589,0.0354,-0.0237,-0.3196,-0.6792,0.5406,-0.4109,-1.4537,0.6202,5.4173,1645152115576
0.9856,0.0097,-0.0122,-0.1683,0.0233,-0.0208,-0.3385,0.1370,-0.2193,-0.6329,1.3685,1.3860,3.7360,1645152115596
0.9856,0.0097,-0.0122,-0.1683,0.0233,-0.0208,-0.3385,0.1370,-0.2193,-0.6329,1.3685,1.3860,3.7360,1645152115616
0.9824,0.0206,-0.0210,-0.1844,0.0483,-0.0336,-0.3719,0.2164,-0.3515,-0.7685,-1.0439,-3.5010,24.5253,1645152115636
0.9824,0.0206,-0.0210,-0.1844,0.0483,-0.0336,-0.3719,0.2164,-0.3515,-0.7685,-1.0439,-3.5010,24.5253,1645152115656
0.9782,0.0247,-0.0271,-0.2046,0.0596,-0.0429,-0.4136,0.0958,-0.1440,-1.0768,-0.7563,-0.7400,17.5512,1645152115676
0.9782,0.0247,-0.0271,-0.2046,0.0596,-0.0429,-0.4136,0.0958,-0.1440,-1.0768,-0.7563,-0.7400,17.5512,1645152115696
0.9745,0.0214,-0.0300,-0.2214,0.0551,-0.0491,-0.4482,-0.3085,-0.3730,-0.6860,2.9969,-0.1952,2.5977,1645152115716
0.9745,0.0214,-0.0300,-0.2214,0.0551,-0.0491,-0.4482,-0.3085,-0.3730,-0.6860,2.9969,-0.1952,2.5977,1645152115736
0.9723,0.0192,-0.0320,-0.2306,0.0521,-0.0534,-0.4671,0.3069,0.1639,-0.2211,-0.4758,0.4219,17.6590,1645152115756
0.9723,0.0192,-0.0320,-0.2306,0.0521,-0.0534,-0.4671,0.3069,0.1639,-0.2211,-0.4758,0.4219,17.6590,1645152115776
0.9708,0.0268,-0.0319,-0.2363,0.0671,-0.0493,-0.4792,0.4894,0.4289,-0.4074,-3.1649,1.3559,17.2344,1645152115796
0.9708,0.0268,-0.0319,-0.2363,0.0671,-0.0493,-0.4792,0.4894,0.4289,-0.4074,-3.1649,1.3559,17.2344,1645152115816
0.9689,0.0269,-0.0204,-0.2452,0.0621,-0.0264,-0.4967,-0.6808,0.5532,-0.5487,-0.7005,0.2707,9.1412,1645152115836
0.9689,0.0269,-0.0204,-0.2452,0.0621,-0.0264,-0.4967,-0.6808,0.5532,-0.5487,-0.7005,0.2707,9.1412,1645152115856
0.9662,0.0205,-0.0157,-0.2567,0.0476,-0.0199,-0.5198,0.0021,-0.0831,-0.8137,1.3046,0.1820,0.8658,1645152115876
0.9662,0.0205,-0.0157,-0.2567,0.0476,-0.0199,-0.5198,0.0021,-0.0831,-0.8137,1.3046,0.1820,0.8658,1645152115896
0.9599,0.0329,-0.0247,-0.2773,0.0770,-0.0293,-0.5635,0.8455,-0.5228,-1.1460,-4.4503,-3.1006,15.4686,1645152115916
0.9599,0.0329,-0.0247,-0.2773,0.0770,-0.0293,-0.5635,0.8455,-0.5228,-1.1460,-4.4503,-3.1006,15.4686,1645152115936
0.9519,0.0357,-0.0356,-0.3022,0.0897,-0.0462,-0.6169,-0.3542,-0.2896,-1.4902,-1.8809,-0.1577,21.0976,1645152115956
0.9519,0.0357,-0.0356,-0.3022,0.0897,-0.0462,-0.6169,-0.3542,-0.2896,-1.4902,-1.8809,-0.1577,21.0976,1645152115976
0.9432,0.0272,-0.0341,-0.3295,0.0739,-0.0463,-0.6739,-0.3121,-0.1654,-1.3368,-0.2087,1.3477,5.7261,1645152115996
0.9432,0.0272,-0.0341,-0.3295,0.0739,-0.0463,-0.6739,-0.3121,-0.1654,-1.3368,-0.2087,1.3477,5.7261,1645152116016
0.9361,0.0280,-0.0302,-0.3494,0.0737,-0.0370,-0.7158,0.4558,0.2642,-0.8198,0.0620,-2.6323,7.2894,1645152116036
0.9361,0.0280,-0.0302,-0.3494,0.0737,-0.0370,-0.7158,0.4558,0.2642,-0.8198,0.0620,-2.6323,7.2894,1645152116056
0.9312,0.0310,-0.0251,-0.3622,0.0760,-0.0243,-0.7428,0.0164,0.4177,-0.6844,-2.4854,-0.3170,14.6699,1645152116076
0.9312,0.0310,-0.0251,-0.3622,0.0760,-0.0243,-0.7428,0.0164,0.4177,-0.6844,-2.4854,-0.3170,14.6699,1645152116096
0.9276,0.0301,-0.0091,-0.3722,0.0626,0.0055,-0.7630,-0.8437,0.8274,-0.5346,-1.9028,0.7837,13.9494,1645152116116
0.9276,0.0301,-0.0091,-0.3722,0.0626,0.0055,-0.7630,-0.8437,0.8274,-0.5346,-1.9028,0.7837,13.9494,1645152116136
0.9236,0.0179,0.0088,-0.3828,0.0265,0.0299,-0.7854,-0.6015,0.2161,-0.6930,-0.0605,1.9624,1.6820,1645152116156
0.9236,0.0179,0.0088,-0.3828,0.0265,0.0299,-0.7854,-0.6015,0.2161,-0.6930,-0.0605,1.9624,1.6820,1645152116176
0.9190,0.0209,0.0053,-0.3938,0.0343,0.0261,-0.8092,0.2613,-0.3553,-0.4457,0.0121,1.0938,7.9971,1645152116196
0.9190,0.0209,0.0053,-0.3938,0.0343,0.0261,-0.8092,0.2613,-0.3553,-0.4457,0.0121,1.0938,7.9971,1645152116216
0.9152,0.0256,-0.0132,-0.4019,0.0574,-0.0037,-0.8276,0.1337,-0.4032,-0.6614,-4.0638,0.9220,12.0504,1645152116236
0.9152,0.0256,-0.0132,-0.4019,0.0574,-0.0037,-0.8276,0.1337,-0.4032,-0.6614,-4.0638,0.9220,12.0504,1645152116256
0.9117,0.0221,-0.0169,-0.4100,0.0541,-0.0127,-0.8456,-0.4445,-0.0259,-0.3115,-0.0040,-1.4467,14.2990,1645152116276
0.9117,0.0221,-0.0169,-0.4100,0.0541,-0.0127,-0.8456,-0.4445,-0.0259,-0.3115,-0.0040,-1.4467,14.2990,1645152116296
0.9103,0.0131,-0.0152,-0.4134,0.0365,-0.0168,-0.8528,-0.7310,-0.2204,-0.0306,-0.9568,-1.4224,7.8920,1645152116316
0.9103,0.0131,-0.0152,-0.4134,0.0365,-0.0168,-0.8528,-0.7310,-0.2204,-0.0306,-0.9568,-1.4224,7.8920,1645152116336
0.9107,0.0077,-0.0122,-0.4128,0.0241,-0.0158,-0.8512,0.1800,0.1837,0.0198,-2.1774,-1.3003,15.6738,1645152116356
0.9107,0.0077,-0.0122,-0.4128,0.0241,-0.0158,-0.8512,0.1800,0.1837,0.0198,-2.1774,-1.3003,15.6738,1645152116376
0.9109,0.0111,-0.0092,-0.4124,0.0278,-0.0076,-0.8504,0.1905,0.3063,-0.0217,-0.7387,-0.4543,10.7160,1645152116396
0.9109,0.0111,-0.0092,-0.4124,0.0278,-0.0076,-0.8504,0.1905,0.3063,-0.0217,-0.7387,-0.4543,10.7160,1645152116416
0.9108,0.0085,0.0010,-0.4127,0.0147,0.0088,-0.8508,-0.5276,0.4474,-0.0426,0.0638,0.1959,10.5171,1645152116436
0.9108,0.0085,0.0010,-0.4127,0.0147,0.0088,-0.8508,-0.5276,0.4474,-0.0426,0.0638,0.1959,10.5171,1645152116456
0.9101,0.0013,0.0111,-0.4143,-0.0069,0.0213,-0.8545,-0.3328,0.1704,-0.0877,-0.0608,0.2642,5.5907,1645152116476
0.9101,0.0013,0.0111,-0.4143,-0.0069,0.0213,-0.8545,-0.3328,0.1704,-0.0877,-0.0608,0.2642,5.5907,1645152116496
0.9096,0.0081,-0.0004,-0.4154,0.0151,0.0060,-0.8566,0.9254,-0.3850,-0.0575,-0.7151,-0.3504,4.8074,1645152116516
0.9096,0.0081,-0.0004,-0.4154,0.0151,0.0060,-0.8566,0.9254,-0.3850,-0.0575,-0.7151,-0.3504,4.8074,1645152116536
0.9086,0.0039,-0.0084,-0.4175,0.0140,-0.0120,-0.8615,-0.3583,-0.2237,-0.0778,-0.1393,-0.6555,13.0789,1645152116556
0.9086,0.0039,-0.0084,-0.4175,0.0140,-0.0120,-0.8615,-0.3583,-0.2237,-0.0778,-0.1393,-0.6555,13.0789,1645152116576
0.9081,-0.0029,-0.0055,-0.4188,-0.0007,-0.0124,-0.8642,-0.1216,-0.0216,-0.0102,-0.1204,0.1465,6.2537,1645152116596
0.9081,-0.0029,-0.0055,-0.4188,-0.0007,-0.0124,-0.8642,-0.1216,-0.0216,-0.0102,-0.1204,0.1465,6.2537,1645152116616
0.9087,-0.0057,-0.0054,-0.4173,-0.0059,-0.0145,-0.8609,-0.0667,-0.0991,0.1332,0.1967,-0.0810,5.6246,1645152116636
0.9087,-0.0057,-0.0054,-0.4173,-0.0059,-0.0145,-0.8609,-0.0667,-0.0991,0.1332,0.1967,-0.0810,5.6246,1645152116656
0.9096,-0.0046,-0.0064,-0.4154,-0.0030,-0.0155,-0.8569,0.4307,-0.0369,0.1020,1.7607,-3.7379,5.1415,1645152116676
0.9096,-0.0046,-0.0064,-0.4154,-0.0030,-0.0155,-0.8569,0.4307,-0.0369,0.1020,1.7607,-3.7379,5.1415,1645152116696
0.9100,-0.0051,-0.0068,-0.4146,-0.0035,-0.0166,-0.8549,0.2431,0.0838,0.0710,-0.3514,-1.5079,12.4135,1645152116716
0.9100,-0.0051,-0.0068,-0.4146,-0.0035,-0.0166,-0.8549,0.2431,0.0838,0.0710,-0.3514,-1.5079,12.4135,1645152116736
0.9100,-0.0061,0.0004,-0.4145,-0.0115,-0.0043,-0.8549,-0.5052,0.3494,-0.0424,0.3909,-1.1424,12.1285,1645152116756
0.9100,-0.0061,0.0004,-0.4145,-0.0115,-0.0043,-0.8549,-0.5052,0.3494,-0.0424,0.3909,-1.1424,12.1285,1645152116776
0.9085,-0.0134,0.0075,-0.4175,-0.0306,0.0024,-0.8616,-0.3635,-0.0047,-0.3155,0.1222,0.0126,6.1614,1645152116796
0.9085,-0.0134,0.0075,-0.4175,-0.0306,0.0024,-0.8616,-0.3635,-0.0047,-0.3155,0.1222,0.0126,6.1614,1645152116816
0.9050,-0.0070,-0.0024,-0.4254,-0.0107,-0.0104,-0.8788,0.4802,-0.1134,-0.5782,0.0954,-1.5346,17.3759,1645152116836
0.9050,-0.0070,-0.0024,-0.4254,-0.0107,-0.0104,-0.8788,0.4802,-0.1134,-0.5782,0.0954,-1.5346,17.3759,1645152116856
0.8978,-0.0113,-0.0083,-0.4401,-0.0130,-0.0247,-0.9113,-0.3670,-0.1940,-0.9448,-2.1336,0.8763,9.4227,1645152116876
0.8978,-0.0113,-0.0083,-0.4401,-0.0130,-0.0247,-0.9113,-0.3670,-0.1940,-0.9448,-2.1336,0.8763,9.4227,1645152116896
0.8879,-0.0179,-0.0044,-0.4596,-0.0278,-0.0242,-0.9549,-0.2933,0.0467,-1.1663,-0.5573,0.4777,7.4901,1645152116916
0.8879,-0.0179,-0.0044,-0.4596,-0.0278,-0.0242,-0.9549,-0.2933,0.0467,-1.1663,-0.5573,0.4777,7.4901,1645152116936
0.8770,-0.0211,-0.0018,-0.4800,-0.0353,-0.0233,-1.0010,-0.1421,-0.0569,-1.1772,0.9571,-0.1724,5.9903,1645152116956
0.8770,-0.0211,-0.0018,-0.4800,-0.0353,-0.0233,-1.0010,-0.1421,-0.0569,-1.1772,0.9571,-0.1724,5.9903,1645152116976
0.8675,-0.0172,-0.0020,-0.4972,-0.0279,-0.0206,-1.0405,0.4290,0.0084,-0.8624,3.3320,-2.2797,2.5582,1645152116996
0.8675,-0.0172,-0.0020,-0.4972,-0.0279,-0.0206,-1.0405,0.4290,0.0084,-0.8624,3.3320,-2.2797,2.5582,1645152117016
0.8616,-0.0159,-0.0032,-0.5074,-0.0241,-0.0215,-1.0642,0.1814,0.1692,-0.4381,1.0944,-1.8362,12.0112,1645152117036
0.8616,-0.0159,-0.0032,-0.5074,-0.0241,-0.0215,-1.0642,0.1814,0.1692,-0.4381,1.0944,-1.8362,12.0112,1645152117056
0.8572,-0.0143,0.0035,-0.5147,-0.0281,-0.0088,-1.0814,-0.3715,0.3522,-0.4458,0.7346,-1.3254,10.0085,1645152117076
0.8572,-0.0143,0.0035,-0.5147,-0.0281,-0.0088,-1.0814,-0.3715,0.3522,-0.4458,0.7346,-1.3254,10.0085,1645152117096
0.8514,-0.0201,0.0115,-0.5239,-0.0464,-0.0015,-1.1033,-0.2903,0.0218,-0.6638,0.6882,0.4872,3.3274,1645152117116
0.8514,-0.0201,0.0115,-0.5239,-0.0464,-0.0015,-1.1033,-0.2903,0.0218,-0.6638,0.6882,0.4872,3.3274,1645152117136
0.8456,-0.0145,0.0026,-0.5336,-0.0273,-0.0112,-1.1257,0.9494,-0.0720,-0.4575,0.1959,-1.0396,13.0895,1645152117156
0.8456,-0.0145,0.0026,-0.5336,-0.0273,-0.0112,-1.1257,0.9494,-0.0720,-0.4575,0.1959,-1.0396,13.0895,1645152117176
0.8399,-0.0167,-0.0021,-0.5425,-0.0257,-0.0217,-1.1467,-0.1133,-0.1745,-0.6330,-0.7927,0.7043,12.5304,1645152117196
0.8399,-0.0167,-0.0021,-0.5425,-0.0257,-0.0217,-1.1467,-0.1133,-0.1745,-0.6330,-0.7927,0.7043,12.5304,1645152117216
0.8302,-0.0217,0.0015,-0.5570,-0.0376,-0.0217,-1.1814,-0.2400,-0.0103,-1.1438,-1.2948,1.1010,7.4716,1645152117236
0.8302,-0.0217,0.0015,-0.5570,-0.0376,-0.0217,-1.1814,-0.2400,-0.0103,-1.1438,-1.2948,1.1010,7.4716,1645152117256
0.8156,-0.0256,0.0023,-0.5781,-0.0445,-0.0258,-1.2327,-0.1008,-0.1536,-1.5095,0.3919,-0.2418,6.8660,1645152117276
0.8156,-0.0256,0.0023,-0.5781,-0.0445,-0.0258,-1.2327,-0.1008,-0.1536,-1.5095,0.3919,-0.2418,6.8660,1645152117296
0.7967,-0.0192,0.0004,-0.6040,-0.0312,-0.0226,-1.2971,0.5483,0.1212,-1.6883,1.9694,-3.3677,17.5194,1645152117316
