8166.0000,22173.0000,-1139.0000,1874.0000,2872.0000,-32768.0000,353.0000,409.0000,-267.0000,1645154326133
5054.0000,7440.0000,-1861.0000,-7093.0000,785.0000,-11143.0000,373.0000,379.0000,-275.0000,1645154326153
428.0000,-295.0000,-2.0000,-6405.0000,941.0000,11375.0000,372.0000,372.0000,-290.0000,1645154326173
-6411.0000,-1534.0000,1015.0000,-1619.0000,-1721.0000,29913.0000,358.0000,402.0000,-286.0000,1645154326193
-5643.0000,-1405.0000,10792.0000,2516.0000,-1501.0000,22634.0000,342.0000,452.0000,-286.0000,1645154326213
-14183.0000,-13413.0000,7298.0000,2604.0000,-1160.0000,-1081.0000,344.0000,434.0000,-288.0000,1645154326233
-6431.0000,313.0000,122.0000,-467.0000,-333.0000,4496.0000,345.0000,443.0000,-277.0000,1645154326253
-2326.0000,-2423.0000,-112.0000,-1130.0000,895.0000,6581.0000,339.0000,445.0000,-285.0000,1645154326273
-3024.0000,-461.0000,2124.0000,-1674.0000,131.0000,7284.0000,327.0000,457.0000,-287.0000,1645154326293
296.0000,-1582.0000,-1257.0000,-1536.0000,50.0000,7540.0000,327.0000,469.0000,-283.0000,1645154326313
-662.0000,-835.0000,-951.0000,-880.0000,-670.0000,6437.0000,321.0000,473.0000,-283.0000,1645154326333
-542.0000,-963.0000,-1649.0000,-585.0000,-738.0000,5016.0000,318.0000,476.0000,-284.0000,1645154326353
-1692.0000,-2544.0000,3121.0000,-202.0000,-1198.0000,3608.0000,312.0000,476.0000,-290.0000,1645154326373
-4095.0000,-6173.0000,5790.0000,-2181.0000,282.0000,-1319.0000,312.0000,480.0000,-288.0000,1645154326393
-2654.0000,-4080.0000,-2006.0000,9114.0000,-2253.0000,-32768.0000,347.0000,433.0000,-271.0000,1645154326413
163.0000,182.0000,-662.0000,6327.0000,-1935.0000,-32768.0000,385.0000,383.0000,-259.0000,1645154326433
7053.0000,7100.0000,182.0000,1447.0000,2331.0000,-14212.0000,386.0000,364.0000,-260.0000,1645154326453
3968.0000,2331.0000,2468.0000,-7929.0000,3542.0000,18089.0000,371.0000,373.0000,-279.0000,1645154326473
1572.0000,-609.0000,1383.0000,-7945.0000,4473.0000,32767.0000,355.0000,409.0000,-291.0000,1645154326493
-1866.0000,-2197.0000,1382.0000,-2172.0000,5787.0000,32767.0000,333.0000,453.0000,-299.0000,1645154326513
4452.0000,11291.0000,1647.0000,5725.0000,3694.0000,14640.0000,317.0000,487.0000,-293.0000,1645154326533
-2844.0000,4596.0000,-8662.0000,4622.0000,11445.0000,-4086.0000,326.0000,480.0000,-302.0000,1645154326553
-1983.0000,-3202.0000,1350.0000,-599.0000,10525.0000,192.0000,321.0000,457.0000,-311.0000,1645154326573
801.0000,-3525.0000,-926.0000,1461.0000,14631.0000,-212.0000,322.0000,470.0000,-314.0000,1645154326593
-632.0000,-1512.0000,-738.0000,295.0000,12218.0000,505.0000,324.0000,474.0000,-330.0000,1645154326613
-607.0000,-1362.0000,-1002.0000,858.0000,11888.0000,999.0000,325.0000,469.0000,-329.0000,1645154326633
-1796.0000,-1863.0000,927.0000,642.0000,10062.0000,1309.0000,325.0000,467.0000,-325.0000,1645154326653
-1396.0000,-2100.0000,-350.0000,601.0000,8907.0000,653.0000,319.0000,477.0000,-335.0000,1645154326673
-870.0000,-3174.0000,-2636.0000,350.0000,7893.0000,405.0000,320.0000,474.0000,-338.0000,1645154326693
-11903.0000,1129.0000,7768.0000,80.0000,4781.0000,-4005.0000,323.0000,463.0000,-343.0000,1645154326713
-1147.0000,-2499.0000,-1332.0000,13068.0000,1240.0000,-32768.0000,349.0000,447.0000,-335.0000,1645154326733
1862.0000,133.0000,849.0000,16971.0000,-3162.0000,-32768.0000,364.0000,390.0000,-312.0000,1645154326753
5765.0000,15863.0000,-2094.0000,14579.0000,1289.0000,-21701.0000,390.0000,356.0000,-294.0000,1645154326773
4746.0000,6452.0000,553.0000,9293.0000,-836.0000,23222.0000,391.0000,365.0000,-285.0000,1645154326793
2466.0000,1712.0000,-650.0000,6318.0000,420.0000,32767.0000,367.0000,399.0000,-273.0000,1645154326813
304.0000,-2322.0000,-147.0000,1398.0000,1042.0000,32767.0000,337.0000,443.0000,-263.0000,1645154326833
-929.0000,-2824.0000,-1256.0000,3075.0000,606.0000,16894.0000,313.0000,495.0000,-255.0000,1645154326853
-12557.0000,-13646.0000,4322.0000,3152.0000,3765.0000,-1841.0000,320.0000,494.0000,-252.0000,1645154326873
-2720.0000,-431.0000,5015.0000,-1061.0000,106.0000,2630.0000,321.0000,497.0000,-261.0000,1645154326893
-2247.0000,-1513.0000,-1314.0000,96.0000,3647.0000,2420.0000,315.0000,503.0000,-259.0000,1645154326913
-1625.0000,-829.0000,-1875.0000,-806.0000,2301.0000,3418.0000,312.0000,494.0000,-248.0000,1645154326933
-87.0000,-1399.0000,692.0000,-954.0000,2027.0000,3528.0000,314.0000,502.0000,-260.0000,1645154326953
-1253.0000,-1235.0000,-693.0000,-95.0000,2235.0000,3078.0000,312.0000,502.0000,-256.0000,1645154326973
-387.0000,-1573.0000,-1078.0000,-338.0000,415.0000,2791.0000,307.0000,507.0000,-257.0000,1645154326993
-3222.0000,-1158.0000,-2387.0000,-209.0000,678.0000,2900.0000,315.0000,501.0000,-267.0000,1645154327013
-9506.0000,-8756.0000,1730.0000,-1171.0000,257.0000,116.0000,304.0000,506.0000,-266.0000,1645154327033
-1184.0000,-4250.0000,-558.0000,10891.0000,-1828.0000,-32768.0000,337.0000,467.0000,-249.0000,1645154327053
2217.0000,606.0000,1337.0000,6879.0000,-1959.0000,-32768.0000,354.0000,422.0000,-252.0000,1645154327073
9010.0000,19688.0000,-3104.0000,1875.0000,4477.0000,-32768.0000,375.0000,383.0000,-249.0000,1645154327093
5983.0000,7188.0000,-2454.0000,-5548.0000,3254.0000,6108.0000,372.0000,384.0000,-262.0000,1645154327113
695.0000,207.0000,2060.0000,-7183.0000,3870.0000,24993.0000,376.0000,394.0000,-258.0000,1645154327133
-9611.0000,-3238.0000,767.0000,-3568.0000,483.0000,32767.0000,347.0000,439.0000,-265.0000,1645154327153
11555.0000,16591.0000,-26258.0000,2866.0000,-1408.0000,7818.0000,350.0000,452.0000,-262.0000,1645154327173
-4515.0000,-3390.0000,-3274.0000,-723.0000,-876.0000,5086.0000,341.0000,445.0000,-257.0000,1645154327193
-4310.0000,864.0000,5836.0000,-315.0000,-2048.0000,6176.0000,335.0000,459.0000,-267.0000,1645154327213
-275.0000,-2662.0000,-1023.0000,-320.0000,43.0000,6017.0000,332.0000,458.0000,-266.0000,1645154327233
-1773.0000,-1430.0000,851.0000,-403.0000,83.0000,6759.0000,320.0000,462.0000,-264.0000,1645154327253
-330.0000,-1118.0000,1.0000,-604.0000,131.0000,7007.0000,322.0000,472.0000,-266.0000,1645154327273
-662.0000,-1555.0000,-1453.0000,55.0000,535.0000,6429.0000,311.0000,483.0000,-255.0000,1645154327293
-1287.0000,-1427.0000,-112.0000,167.0000,-769.0000,6135.0000,308.0000,476.0000,-260.0000,1645154327313
-3614.0000,-1067.0000,-3917.0000,13.0000,-683.0000,6784.0000,305.0000,479.0000,-269.0000,1645154327333
-7776.0000,-9206.0000,-7977.0000,-970.0000,-528.0000,4360.0000,292.0000,492.0000,-260.0000,1645154327353
1765.0000,117.0000,-5742.0000,9870.0000,-2526.0000,-32768.0000,319.0000,467.0000,-247.0000,1645154327373
5465.0000,2338.0000,2392.0000,3244.0000,-671.0000,-32768.0000,341.0000,421.0000,-243.0000,1645154327393
10356.0000,23342.0000,-3379.0000,-1572.0000,5022.0000,-32768.0000,379.0000,383.0000,-247.0000,1645154327413
5640.0000,2821.0000,-3181.0000,-9267.0000,4992.0000,-1218.0000,377.0000,365.0000,-257.0000,1645154327433
327.0000,-3176.0000,2612.0000,-8342.0000,2367.0000,18787.0000,373.0000,367.0000,-275.0000,1645154327453
-8839.0000,-2552.0000,2373.0000,-4293.0000,-113.0000,32238.0000,348.0000,386.0000,-280.0000,1645154327473
-14412.0000,-5915.0000,20560.0000,-238.0000,484.0000,8052.0000,334.0000,396.0000,-280.0000,1645154327493
-12945.0000,-581.0000,-2636.0000,-168.0000,-1666.0000,9957.0000,327.0000,401.0000,-279.0000,1645154327513
-1299.0000,333.0000,933.0000,-266.0000,-1374.0000,9612.0000,317.0000,411.0000,-279.0000,1645154327533
-653.0000,-2716.0000,-2557.0000,-1056.0000,-298.0000,9891.0000,313.0000,429.0000,-277.0000,1645154327553
-1625.0000,-1809.0000,-1400.0000,-1611.0000,-2401.0000,11261.0000,307.0000,429.0000,-273.0000,1645154327573
-386.0000,-1026.0000,-806.0000,-817.0000,-3917.0000,12182.0000,299.0000,431.0000,-265.0000,1645154327593
-1617.0000,-1481.0000,-252.0000,-841.0000,-7148.0000,12292.0000,292.0000,448.0000,-264.0000,1645154327613
-1688.0000,-1721.0000,-1813.0000,-308.0000,-9705.0000,12026.0000,278.0000,458.0000,-268.0000,1645154327633
815.0000,-2339.0000,3062.0000,-1066.0000,-12586.0000,13133.0000,271.0000,467.0000,-273.0000,1645154327653
-2145.0000,-28145.0000,-2334.0000,-2508.0000,-11949.0000,10300.0000,258.0000,472.0000,-266.0000,1645154327673
902.0000,-1261.0000,-2725.0000,2497.0000,-7431.0000,-32768.0000,276.0000,476.0000,-246.0000,1645154327693
6842.0000,3938.0000,4585.0000,-6272.0000,-2782.0000,-32768.0000,317.0000,419.0000,-247.0000,1645154327713
11398.0000,23678.0000,-5976.0000,-12448.0000,5829.0000,-32768.0000,349.0000,373.0000,-253.0000,1645154327733
4398.0000,3032.0000,-2056.0000,-24593.0000,6124.0000,-13849.0000,361.0000,329.0000,-301.0000,1645154327753
-9623.0000,-5636.0000,1744.0000,-21572.0000,4110.0000,11449.0000,349.0000,329.0000,-315.0000,1645154327773
-10984.0000,-2662.0000,4984.0000,-8742.0000,-2465.0000,32767.0000,286.0000,340.0000,-318.0000,1645154327793
-10387.0000,-11824.0000,14891.0000,-66.0000,-2378.0000,9906.0000,279.0000,357.0000,-317.0000,1645154327813
2959.0000,-3873.0000,-4995.0000,-654.0000,-5739.0000,4552.0000,274.0000,348.0000,-316.0000,1645154327833
275.0000,-1931.0000,3700.0000,1106.0000,-4010.0000,9862.0000,266.0000,350.0000,-322.0000,1645154327853
-2201.0000,-3229.0000,-156.0000,-147.0000,-3058.0000,10448.0000,263.0000,373.0000,-321.0000,1645154327873
-2209.0000,-751.0000,1643.0000,-613.0000,-2923.0000,12408.0000,256.0000,386.0000,-316.0000,1645154327893
-1197.0000,-1340.0000,266.0000,-948.0000,-1871.0000,13033.0000,257.0000,397.0000,-309.0000,1645154327913
-961.0000,-1438.0000,-369.0000,-427.0000,-2575.0000,12641.0000,247.0000,409.0000,-311.0000,1645154327933
-832.0000,-1737.0000,796.0000,-205.0000,-3604.0000,11824.0000,243.0000,415.0000,-313.0000,1645154327953
-6036.0000,-1607.0000,1066.0000,-267.0000,-3491.0000,12089.0000,229.0000,435.0000,-323.0000,1645154327973
-1942.0000,-17472.0000,-10082.0000,-2565.0000,-2514.0000,9586.0000,220.0000,438.0000,-322.0000,1645154327993
1987.0000,117.0000,2485.0000,7471.0000,-2661.0000,-32768.0000,254.0000,424.0000,-304.0000,1645154328013
5282.0000,-836.0000,1654.0000,3296.0000,-1497.0000,-32768.0000,299.0000,401.0000,-303.0000,1645154328033
10580.0000,19162.0000,-2114.0000,994.0000,1737.0000,-32768.0000,335.0000,353.0000,-307.0000,1645154328053
4540.0000,8335.0000,-7.0000,-2448.0000,1430.0000,-11738.0000,354.0000,342.0000,-310.0000,1645154328073
-769.0000,702.0000,1123.0000,-1574.0000,-1952.0000,13629.0000,317.0000,341.0000,-317.0000,1645154328093
-7922.0000,-3952.0000,-1024.0000,-874.0000,-2196.0000,32767.0000,290.0000,370.0000,-308.0000,1645154328113
-15708.0000,-27334.0000,3036.0000,-37.0000,-563.0000,10347.0000,267.0000,405.0000,-309.0000,1645154328133
692.0000,-4564.0000,1544.0000,-195.0000,-2212.0000,6821.0000,265.0000,411.0000,-313.0000,1645154328153
1121.0000,-1165.0000,2299.0000,-200.0000,-843.0000,11897.0000,256.0000,406.0000,-312.0000,1645154328173
-1694.0000,-3231.0000,-584.0000,-1071.0000,128.0000,12987.0000,238.0000,420.0000,-316.0000,1645154328193
-2869.0000,-934.0000,2359.0000,-1730.0000,-605.0000,14767.0000,250.0000,434.0000,-318.0000,1645154328213
-475.0000,-1366.0000,-489.0000,-1518.0000,133.0000,15688.0000,238.0000,446.0000,-306.0000,1645154328233
-880.0000,-1734.0000,1768.0000,-1103.0000,-1523.0000,15197.0000,227.0000,453.0000,-309.0000,1645154328253
2563.0000,-2474.0000,1148.0000,-937.0000,-1812.0000,14117.0000,224.0000,466.0000,-312.0000,1645154328273
-5342.0000,110.0000,2483.0000,-669.0000,-1562.0000,14124.0000,212.0000,476.0000,-324.0000,1645154328293
-6533.0000,-23250.0000,2956.0000,-1824.0000,-982.0000,11325.0000,204.0000,488.0000,-316.0000,1645154328313
1604.0000,-1046.0000,1926.0000,8358.0000,-3163.0000,-32768.0000,234.0000,482.0000,-310.0000,1645154328333
6358.0000,3222.0000,573.0000,4920.0000,-2826.0000,-32768.0000,293.0000,439.0000,-303.0000,1645154328353
10246.0000,17537.0000,142.0000,784.0000,2858.0000,-32768.0000,338.0000,384.0000,-303.0000,1645154328373
3996.0000,4638.0000,495.0000,-5708.0000,2947.0000,-20250.0000,356.0000,354.0000,-300.0000,1645154328393
-5340.0000,326.0000,-1650.0000,-4500.0000,-1484.0000,7021.0000,350.0000,354.0000,-300.0000,1645154328413
-9108.0000,-3245.0000,22.0000,-2623.0000,-535.0000,32767.0000,350.0000,326.0000,-302.0000,1645154328433
-13638.0000,-17273.0000,13805.0000,-51.0000,-493.0000,10851.0000,313.0000,357.0000,-297.0000,1645154328453
2833.0000,-3229.0000,-3888.0000,-743.0000,-1997.0000,7890.0000,313.0000,357.0000,-297.0000,1645154328473
1470.0000,-1357.0000,1116.0000,325.0000,37.0000,13664.0000,305.0000,353.0000,-305.0000,1645154328493
-2325.0000,-2511.0000,-1796.0000,-940.0000,213.0000,14727.0000,290.0000,388.0000,-310.0000,1645154328513
-2992.0000,-542.0000,1803.0000,-1554.0000,-814.0000,16690.0000,290.0000,388.0000,-314.0000,1645154328533
-2992.0000,-542.0000,1803.0000,-1554.0000,-814.0000,16690.0000,277.0000,397.0000,-307.0000,1645154328553
-2211.0000,-931.0000,137.0000,-873.0000,-1388.0000,17397.0000,264.0000,410.0000,-306.0000,1645154328573
-726.0000,-1992.0000,-3494.0000,-674.0000,-1381.0000,16543.0000,264.0000,426.0000,-300.0000,1645154328593
-4647.0000,-622.0000,3198.0000,-826.0000,-1419.0000,16921.0000,250.0000,444.0000,-304.0000,1645154328613
-13223.0000,-20068.0000,883.0000,-990.0000,-434.0000,13228.0000,228.0000,452.0000,-312.0000,1645154328633
-13223.0000,-20068.0000,883.0000,-990.0000,-434.0000,13228.0000,226.0000,470.0000,-312.0000,1645154328653
1859.0000,-1070.0000,-1651.0000,7900.0000,-2937.0000,-32768.0000,253.0000,445.0000,-293.0000,1645154328673
8339.0000,2619.0000,-1559.0000,5319.0000,-1410.0000,-32768.0000,300.0000,418.0000,-290.0000,1645154328693
10337.0000,7259.0000,2641.0000,-1043.0000,2993.0000,-32768.0000,351.0000,361.0000,-295.0000,1645154328713
3234.0000,276.0000,813.0000,-5399.0000,3841.0000,-27223.0000,354.0000,332.0000,-294.0000,1645154328733
-11795.0000,-4423.0000,-636.0000,-4531.0000,-817.0000,2820.0000,334.0000,326.0000,-298.0000,1645154328753
-11273.0000,-3950.0000,3232.0000,-3326.0000,25.0000,32767.0000,312.0000,360.0000,-48.0000,1645154328773
-13630.0000,-26151.0000,-6607.0000,738.0000,-178.0000,12816.0000,312.0000,360.0000,-304.0000,1645154328793
1335.0000,-5468.0000,-162.0000,1087.0000,-2583.0000,8181.0000,287.0000,399.0000,-307.0000,1645154328813
1715.0000,-267.0000,-695.0000,91.0000,-29.0000,14618.0000,265.0000,411.0000,-311.0000,1645154328833
-2014.0000,-3733.0000,-959.0000,-910.0000,575.0000,16444.0000,255.0000,417.0000,-299.0000,1645154328853
-1523.0000,-1831.0000,1117.0000,-1739.0000,-386.0000,19337.0000,264.0000,442.0000,-304.0000,1645154328873
-483.0000,-1150.0000,-1301.0000,-1217.0000,1273.0000,20662.0000,259.0000,467.0000,-301.0000,1645154328893
-1789.0000,-246.0000,-541.0000,-962.0000,-839.0000,20436.0000,242.0000,480.0000,-314.0000,1645154328913
-2342.0000,-1578.0000,-317.0000,-864.0000,-1137.0000,19776.0000,230.0000,492.0000,-316.0000,1645154328933
-4828.0000,-182.0000,3511.0000,-1581.0000,-1789.0000,21024.0000,208.0000,510.0000,-314.0000,1645154328953
-11784.0000,-27214.0000,4027.0000,-1436.0000,-396.0000,18576.0000,201.0000,527.0000,-325.0000,1645154328973
1411.0000,-2091.0000,-892.0000,6536.0000,-1853.0000,-32768.0000,237.0000,513.0000,-303.0000,1645154328993
8640.0000,4784.0000,-3027.0000,5673.0000,-1620.0000,-32768.0000,303.0000,475.0000,-295.0000,1645154329013
9801.0000,3878.0000,1471.0000,-859.0000,4031.0000,-32768.0000,364.0000,408.0000,-294.0000,1645154329033
4160.0000,-638.0000,1190.0000,-3676.0000,3853.0000,-32768.0000,399.0000,353.0000,-307.0000,1645154329053
-10376.0000,-4179.0000,3113.0000,-3727.0000,-1012.0000,-4350.0000,421.0000,325.0000,-305.0000,1645154329073
-12084.0000,-4623.0000,339.0000,-2539.0000,-219.0000,32767.0000,402.0000,342.0000,-306.0000,1645154329093
6324.0000,12215.0000,-16941.0000,3282.0000,-807.0000,14054.0000,388.0000,382.0000,-292.0000,1645154329113
-2986.0000,-4073.0000,-3185.0000,-379.0000,-2785.0000,15918.0000,380.0000,404.0000,-302.0000,1645154329133
3257.0000,-2365.0000,828.0000,-503.0000,286.0000,17660.0000,364.0000,420.0000,-312.0000,1645154329153
-1730.0000,-3120.0000,1526.0000,-1147.0000,2129.0000,19534.0000,357.0000,439.0000,-311.0000,1645154329173
-1627.0000,-1446.0000,961.0000,-1667.0000,3894.0000,21543.0000,342.0000,460.0000,-316.0000,1645154329193
-48.0000,-789.0000,517.0000,-880.0000,6447.0000,22374.0000,328.0000,490.0000,-306.0000,1645154329213
-5125.0000,1936.0000,8248.0000,176.0000,7287.0000,20001.0000,315.0000,501.0000,-321.0000,1645154329233
2230.0000,-3218.0000,-1064.0000,-1338.0000,8404.0000,19903.0000,284.0000,516.0000,-340.0000,1645154329253
-1522.0000,-1734.0000,509.0000,-876.0000,10941.0000,19877.0000,274.0000,526.0000,-350.0000,1645154329273
-22406.0000,-31114.0000,4901.0000,-1675.0000,11744.0000,16021.0000,262.0000,544.0000,-356.0000,1645154329293
1098.0000,-2160.0000,1810.0000,17988.0000,290.0000,-32768.0000,321.0000,507.0000,-351.0000,1645154329313
10723.0000,3433.0000,-4480.0000,19838.0000,-3851.0000,-32768.0000,384.0000,446.0000,-326.0000,1645154329333
8598.0000,6130.0000,2625.0000,16403.0000,-855.0000,-32768.0000,449.0000,365.0000,-305.0000,1645154329353
4869.0000,474.0000,448.0000,15760.0000,964.0000,-32768.0000,475.0000,315.0000,-291.0000,1645154329373
-9738.0000,-3674.0000,-950.0000,8634.0000,-1371.0000,-7549.0000,489.0000,279.0000,-281.0000,1645154329393
-12540.0000,-4464.0000,-819.0000,565.0000,2003.0000,32767.0000,495.0000,307.0000,-293.0000,1645154329413
12338.0000,26095.0000,-9831.0000,6606.0000,1400.0000,12018.0000,484.0000,352.0000,-298.0000,1645154329433
-4848.0000,3277.0000,8197.0000,-2299.0000,2434.0000,19926.0000,503.0000,343.0000,-291.0000,1645154329453
468.0000,-2040.0000,1617.0000,-2559.0000,2969.0000,18708.0000,489.0000,377.0000,-317.0000,1645154329473
-1714.0000,-4248.0000,524.0000,-2537.0000,5605.0000,20281.0000,474.0000,388.0000,-310.0000,1645154329493
-2432.0000,-800.0000,2052.0000,-2378.0000,5765.0000,22193.0000,467.0000,425.0000,-321.0000,1645154329513
792.0000,-916.0000,-724.0000,-2413.0000,7498.0000,23822.0000,452.0000,448.0000,-322.0000,1645154329533
-5215.0000,12.0000,-271.0000,-475.0000,9495.0000,21375.0000,440.0000,478.0000,-320.0000,1645154329553
-404.0000,-1567.0000,-2648.0000,-1585.0000,11311.0000,21544.0000,422.0000,494.0000,-338.0000,1645154329573
-1010.0000,-1911.0000,1250.0000,-1693.0000,14745.0000,21443.0000,405.0000,517.0000,-351.0000,1645154329593
-22651.0000,-32768.0000,9222.0000,-1743.0000,14199.0000,16256.0000,393.0000,541.0000,-355.0000,1645154329613
-1287.0000,-862.0000,2962.0000,20731.0000,3401.0000,-32768.0000,415.0000,501.0000,-337.0000,1645154329633
10436.0000,3744.0000,-775.0000,23764.0000,-2973.0000,-32768.0000,476.0000,412.0000,-290.0000,1645154329653
11070.0000,7281.0000,3817.0000,21283.0000,-1409.0000,-32768.0000,503.0000,303.0000,-257.0000,1645154329673
5042.0000,752.0000,866.0000,20361.0000,3673.0000,-32768.0000,521.0000,227.0000,-231.0000,1645154329693
-8085.0000,-2856.0000,2511.0000,9529.0000,284.0000,-12416.0000,514.0000,148.0000,-190.0000,1645154329713
-11864.0000,-5860.0000,-1287.0000,-31.0000,3891.0000,31376.0000,492.0000,122.0000,-188.0000,1645154329733
5728.0000,25244.0000,6392.0000,2865.0000,2991.0000,17053.0000,471.0000,143.0000,-189.0000,1645154329753
-3168.0000,-11567.0000,-20840.0000,2955.0000,837.0000,15425.0000,436.0000,152.0000,-184.0000,1645154329773
2628.0000,3137.0000,-3273.0000,-3250.0000,4012.0000,19317.0000,435.0000,181.0000,-201.0000,1645154329793
-1884.0000,-4259.0000,-2028.0000,-3361.0000,8527.0000,21552.0000,428.0000,222.0000,-200.0000,1645154329813
-37.0000,-908.0000,32.0000,-3775.0000,4814.0000,23766.0000,421.0000,257.0000,-201.0000,1645154329833
-2096.0000,-1211.0000,-1070.0000,-3289.0000,7931.0000,25937.0000,400.0000,294.0000,-212.0000,1645154329853
-6201.0000,-1559.0000,4941.0000,-1474.0000,8956.0000,22276.0000,388.0000,322.0000,-214.0000,1645154329873
1333.0000,-2026.0000,-510.0000,-2366.0000,9967.0000,23222.0000,377.0000,357.0000,-235.0000,1645154329893
-4161.0000,-949.0000,2979.0000,-1480.0000,14562.0000,22590.0000,358.0000,384.0000,-242.0000,1645154329913
-21506.0000,-32768.0000,20852.0000,-3873.0000,10778.0000,16709.0000,343.0000,411.0000,-241.0000,1645154329933
