-3212.0000,-2302.0000,4796.0000,-1430.0000,4433.0000,18937.0000,130.0000,360.0000,-366.0000,1645150721700
-13311.0000,4405.0000,2139.0000,-1920.0000,4134.0000,20404.0000,124.0000,364.0000,-374.0000,1645150721720
2198.0000,266.0000,-5340.0000,8211.0000,-692.0000,-24062.0000,135.0000,361.0000,-365.0000,1645150721740
10530.0000,3015.0000,86.0000,7897.0000,-295.0000,-32768.0000,168.0000,340.0000,-360.0000,1645150721760
7745.0000,11742.0000,-1111.0000,-3036.0000,7885.0000,-32768.0000,206.0000,298.0000,-372.0000,1645150721780
10633.0000,1621.0000,-2510.0000,-13720.0000,8115.0000,-32768.0000,224.0000,258.0000,-378.0000,1645150721800
-431.0000,-5930.0000,271.0000,-21218.0000,1887.0000,-32063.0000,216.0000,236.0000,-384.0000,1645150721820
-9400.0000,-4601.0000,3313.0000,-19737.0000,-2029.0000,19755.0000,199.0000,229.0000,-389.0000,1645150721840
-16995.0000,-18829.0000,2906.0000,-10007.0000,-4511.0000,32767.0000,170.0000,252.0000,-402.0000,1645150721860
-32768.0000,8834.0000,-7296.0000,8819.0000,-11242.0000,-2417.0000,173.0000,267.0000,-389.0000,1645150721880
866.0000,-1654.0000,5003.0000,2059.0000,-13396.0000,17380.0000,158.0000,272.0000,-388.0000,1645150721900
1297.0000,-5070.0000,-3610.0000,2134.0000,-8906.0000,14547.0000,159.0000,281.0000,-379.0000,1645150721920
755.0000,-753.0000,1255.0000,883.0000,-12339.0000,16268.0000,168.0000,294.0000,-390.0000,1645150721940
-545.0000,-1161.0000,-519.0000,1305.0000,-11186.0000,17930.0000,165.0000,313.0000,-375.0000,1645150721960
29.0000,-1144.0000,256.0000,1742.0000,-11877.0000,17825.0000,156.0000,322.0000,-372.0000,1645150721980
-1012.0000,-2741.0000,-487.0000,2077.0000,-15157.0000,18059.0000,146.0000,332.0000,-368.0000,1645150722002
-1251.0000,-1762.0000,-2316.0000,2235.0000,-16370.0000,18743.0000,144.0000,346.0000,-374.0000,1645150722020
-15026.0000,1651.0000,833.0000,748.0000,-14497.0000,17974.0000,136.0000,354.0000,-374.0000,1645150722040
4822.0000,1864.0000,-13319.0000,3025.0000,-12346.0000,-24837.0000,135.0000,361.0000,-349.0000,1645150722060
-1135.0000,-6225.0000,648.0000,-5370.0000,186.0000,-32768.0000,167.0000,343.0000,-341.0000,1645150722081
5759.0000,12309.0000,1318.0000,-19959.0000,8349.0000,-32768.0000,199.0000,315.0000,-351.0000,1645150722100
4841.0000,1107.0000,-1611.0000,-32768.0000,9025.0000,-28803.0000,218.0000,272.0000,-380.0000,1645150722120
-7689.0000,-3409.0000,1095.0000,-32768.0000,5192.0000,6712.0000,200.0000,276.0000,-394.0000,1645150722140
-5852.0000,-2544.0000,3876.0000,-26475.0000,1946.0000,32767.0000,153.0000,293.0000,-417.0000,1645150722163
2305.0000,-5491.0000,10972.0000,-263.0000,-4668.0000,32767.0000,126.0000,300.0000,-428.0000,1645150722180
689.0000,5293.0000,-4935.0000,414.0000,-3286.0000,11347.0000,123.0000,301.0000,-417.0000,1645150722201
3692.0000,-1375.0000,8683.0000,-64.0000,-7106.0000,16831.0000,107.0000,319.0000,-439.0000,1645150722220
-1469.0000,-3265.0000,-2807.0000,821.0000,418.0000,13114.0000,111.0000,325.0000,-425.0000,1645150722240
523.0000,-1884.0000,-935.0000,-491.0000,-3438.0000,14479.0000,100.0000,330.0000,-420.0000,1645150722260
-1131.0000,-675.0000,530.0000,-917.0000,-3066.0000,15031.0000,99.0000,345.0000,-419.0000,1645150722280
-743.0000,474.0000,-157.0000,260.0000,-3843.0000,15203.0000,98.0000,348.0000,-420.0000,1645150722300
-3839.0000,-125.0000,-94.0000,-635.0000,-5081.0000,15100.0000,94.0000,354.0000,-422.0000,1645150722320
-2537.0000,-2427.0000,1256.0000,-311.0000,-3857.0000,15975.0000,84.0000,356.0000,-432.0000,1645150722340
-17071.0000,8892.0000,4705.0000,-2166.0000,-1557.0000,15323.0000,73.0000,361.0000,-429.0000,1645150722361
1638.0000,-1856.0000,-129.0000,4726.0000,-4730.0000,-30753.0000,82.0000,362.0000,-412.0000,1645150722380
823.0000,-7172.0000,1137.0000,3626.0000,-1856.0000,-32768.0000,118.0000,352.0000,-412.0000,1645150722400
7510.0000,22450.0000,-4899.0000,3372.0000,-1415.0000,-32768.0000,159.0000,319.0000,-411.0000,1645150722420
9182.0000,8914.0000,-3196.0000,-5385.0000,-743.0000,-32768.0000,170.0000,292.0000,-416.0000,1645150722440
1832.0000,510.0000,-1179.0000,-4496.0000,-7534.0000,-15166.0000,173.0000,285.0000,-409.0000,1645150722460
-7413.0000,-3448.0000,-852.0000,-6367.0000,-10003.0000,22987.0000,156.0000,288.0000,-402.0000,1645150722480
22298.0000,764.0000,11103.0000,-3611.0000,-12969.0000,32754.0000,132.0000,304.0000,-408.0000,1645150722500
10873.0000,-3085.0000,4658.0000,-2259.0000,-14092.0000,17210.0000,133.0000,323.0000,-407.0000,1645150722520
3848.0000,-2779.0000,-5771.0000,1213.0000,-15163.0000,19341.0000,114.0000,328.0000,-396.0000,1645150722540
1108.0000,-2732.0000,-3400.0000,391.0000,-12871.0000,16728.0000,124.0000,348.0000,-396.0000,1645150722560
1720.0000,-4043.0000,-2883.0000,242.0000,-16010.0000,18948.0000,112.0000,358.0000,-378.0000,1645150722580
-962.0000,-1307.0000,798.0000,447.0000,-14195.0000,19935.0000,107.0000,371.0000,-383.0000,1645150722600
-2609.0000,-688.0000,-888.0000,1544.0000,-12563.0000,19479.0000,95.0000,379.0000,-375.0000,1645150722620
734.0000,-1656.0000,-1763.0000,1611.0000,-14509.0000,19185.0000,88.0000,384.0000,-376.0000,1645150722640
-1706.0000,-1686.0000,1650.0000,1160.0000,-15366.0000,20556.0000,73.0000,393.0000,-373.0000,1645150722660
-13101.0000,2218.0000,3938.0000,-418.0000,-12816.0000,20903.0000,62.0000,402.0000,-378.0000,1645150722680
4495.0000,2955.0000,-9504.0000,1039.0000,-9487.0000,-27371.0000,62.0000,404.0000,-344.0000,1645150722700
3234.0000,-2290.0000,2597.0000,-5737.0000,5208.0000,-32768.0000,104.0000,400.0000,-342.0000,1645150722720
9335.0000,17967.0000,-1990.0000,-13673.0000,7831.0000,-32768.0000,154.0000,366.0000,-348.0000,1645150722740
7948.0000,1499.0000,-2220.0000,-32145.0000,10681.0000,-32768.0000,178.0000,338.0000,-370.0000,1645150722760
-14089.0000,-7036.0000,597.0000,-31275.0000,1782.0000,-16085.0000,176.0000,320.0000,-378.0000,1645150722780
-8753.0000,-3688.0000,4521.0000,-20771.0000,150.0000,32767.0000,160.0000,316.0000,-394.0000,1645150722802
32767.0000,-31376.0000,3188.0000,-3224.0000,-5272.0000,32767.0000,118.0000,332.0000,-394.0000,1645150722820
-5195.0000,8177.0000,-1458.0000,2789.0000,-3629.0000,15122.0000,110.0000,342.0000,-394.0000,1645150722840
-2530.0000,-1930.0000,-89.0000,641.0000,-6137.0000,19408.0000,86.0000,354.0000,-408.0000,1645150722861
977.0000,-3493.0000,-1489.0000,1149.0000,22.0000,15326.0000,81.0000,361.0000,-399.0000,1645150722880
1078.0000,-4781.0000,-5013.0000,348.0000,-3403.0000,16621.0000,78.0000,372.0000,-400.0000,1645150722900
-2461.0000,567.0000,2995.0000,547.0000,-1270.0000,16762.0000,78.0000,380.0000,-396.0000,1645150722920
7285.0000,-2259.0000,-400.0000,1684.0000,477.0000,15838.0000,67.0000,393.0000,-395.0000,1645150722940
-1916.0000,-1245.0000,-1431.0000,1781.0000,1928.0000,14548.0000,59.0000,393.0000,-407.0000,1645150722963
-3138.0000,-2646.0000,-2323.0000,1315.0000,4829.0000,14678.0000,49.0000,393.0000,-409.0000,1645150722980
-1369.0000,2795.0000,-3145.0000,-14.0000,9183.0000,13035.0000,41.0000,385.0000,-411.0000,1645150723000
2381.0000,-941.0000,8063.0000,6879.0000,5485.0000,-32768.0000,69.0000,387.0000,-399.0000,1645150723020
-1261.0000,-4732.0000,1073.0000,20276.0000,3097.0000,-32768.0000,109.0000,355.0000,-401.0000,1645150723040
8553.0000,19608.0000,1864.0000,24608.0000,1871.0000,-32768.0000,154.0000,340.0000,-392.0000,1645150723060
7978.0000,8209.0000,-978.0000,24458.0000,591.0000,-29580.0000,181.0000,325.0000,-379.0000,1645150723080
2152.0000,-488.0000,-3813.0000,17107.0000,2678.0000,-4108.0000,191.0000,311.0000,-359.0000,1645150723100
-6030.0000,-1874.0000,-1502.0000,3879.0000,2137.0000,25699.0000,172.0000,318.0000,-350.0000,1645150723122
28573.0000,-32768.0000,9587.0000,1331.0000,7850.0000,29582.0000,153.0000,323.0000,-353.0000,1645150723140
-6127.0000,-4393.0000,7613.0000,-3897.0000,5163.0000,15444.0000,151.0000,339.0000,-353.0000,1645150723160
-2798.0000,-1806.0000,-4378.0000,-2130.0000,6484.0000,17393.0000,135.0000,341.0000,-377.0000,1645150723181
1487.0000,-1010.0000,-580.0000,-2157.0000,5316.0000,14192.0000,126.0000,348.0000,-374.0000,1645150723200
-1785.0000,-415.0000,-436.0000,-1950.0000,5141.0000,14195.0000,126.0000,356.0000,-380.0000,1645150723220
-1506.0000,-1140.0000,145.0000,-2148.0000,3437.0000,15022.0000,110.0000,364.0000,-382.0000,1645150723240
-2294.0000,-1448.0000,-105.0000,-1091.0000,2392.0000,15267.0000,107.0000,375.0000,-371.0000,1645150723260
-2392.0000,-2695.0000,499.0000,-824.0000,2338.0000,14691.0000,97.0000,365.0000,-379.0000,1645150723280
-1778.0000,-1116.0000,2442.0000,-1053.0000,1481.0000,15910.0000,90.0000,376.0000,-392.0000,1645150723300
-12089.0000,7651.0000,2575.0000,-691.0000,4629.0000,14821.0000,73.0000,387.0000,-399.0000,1645150723320
1610.0000,1283.0000,-2405.0000,7695.0000,-4156.0000,-31035.0000,87.0000,393.0000,-375.0000,1645150723340
7208.0000,-921.0000,-450.0000,9257.0000,415.0000,-32768.0000,123.0000,363.0000,-381.0000,1645150723360
9576.0000,16707.0000,-1133.0000,4088.0000,1998.0000,-32768.0000,157.0000,335.0000,-369.0000,1645150723380
7958.0000,5605.0000,-1224.0000,-5764.0000,4706.0000,-32768.0000,191.0000,297.0000,-375.0000,1645150723400
-278.0000,-2009.0000,-1667.0000,-7748.0000,1927.0000,-13620.0000,189.0000,299.0000,-381.0000,1645150723420
-8455.0000,-1560.0000,2007.0000,-10072.0000,1410.0000,26324.0000,183.0000,285.0000,-371.0000,1645150723440
-466.0000,4353.0000,-9094.0000,-1550.0000,775.0000,32767.0000,156.0000,304.0000,-374.0000,1645150723460
-5512.0000,7279.0000,-48.0000,3688.0000,345.0000,14298.0000,152.0000,312.0000,-386.0000,1645150723480
-3690.0000,-2605.0000,-3425.0000,198.0000,-2450.0000,18161.0000,129.0000,333.0000,-383.0000,1645150723500
1818.0000,-2506.0000,-3796.0000,481.0000,1362.0000,14117.0000,120.0000,328.0000,-378.0000,1645150723520
-366.0000,-1906.0000,-1894.0000,193.0000,-798.0000,15030.0000,110.0000,342.0000,-376.0000,1645150723540
-1584.0000,-991.0000,-590.0000,-190.0000,-714.0000,15697.0000,122.0000,350.0000,-372.0000,1645150723560
-474.0000,-795.0000,-1286.0000,846.0000,-1200.0000,15956.0000,118.0000,354.0000,-380.0000,1645150723580
-2540.0000,-1384.0000,-1122.0000,1125.0000,-1760.0000,15228.0000,108.0000,358.0000,-386.0000,1645150723600
-2295.0000,-1483.0000,2945.0000,1203.0000,-2286.0000,15856.0000,90.0000,368.0000,-396.0000,1645150723620
-10556.0000,2853.0000,3334.0000,-92.0000,-266.0000,14236.0000,84.0000,374.0000,-390.0000,1645150723640
2307.0000,-3092.0000,-1310.0000,6914.0000,-4121.0000,-32768.0000,104.0000,370.0000,-374.0000,1645150723660
2173.0000,-4843.0000,-500.0000,4667.0000,1403.0000,-32768.0000,141.0000,351.0000,-373.0000,1645150723680
10044.0000,21636.0000,-4122.0000,1045.0000,3774.0000,-32768.0000,170.0000,324.0000,-382.0000,1645150723700
6985.0000,7615.0000,-1581.0000,-12104.0000,4645.0000,-32768.0000,196.0000,294.0000,-386.0000,1645150723720
-1283.0000,-1048.0000,-1709.0000,-11558.0000,1866.0000,-3487.0000,187.0000,279.0000,-379.0000,1645150723740
-6723.0000,-3045.0000,3106.0000,-10901.0000,800.0000,31735.0000,166.0000,288.0000,-386.0000,1645150723760
4379.0000,6470.0000,-5079.0000,-1346.0000,-288.0000,32767.0000,138.0000,308.0000,-394.0000,1645150723780
-10467.0000,5349.0000,-4877.0000,15.0000,1034.0000,14664.0000,129.0000,313.0000,-397.0000,1645150723800
903.0000,-1754.0000,-1657.0000,362.0000,-400.0000,17676.0000,126.0000,316.0000,-414.0000,1645150723820
3614.0000,-1849.0000,-1107.0000,-786.0000,1618.0000,13164.0000,115.0000,331.0000,-399.0000,1645150723840
-1912.0000,-2348.0000,-962.0000,-668.0000,-511.0000,14715.0000,117.0000,337.0000,-397.0000,1645150723860
-2145.0000,-1684.0000,-611.0000,-931.0000,-771.0000,16049.0000,113.0000,335.0000,-389.0000,1645150723880
-86.0000,-389.0000,-183.0000,-240.0000,-1418.0000,15974.0000,107.0000,353.0000,-397.0000,1645150723900
1195.0000,-3594.0000,-704.0000,8.0000,-2319.0000,15776.0000,94.0000,356.0000,-408.0000,1645150723920
-2572.0000,-1867.0000,1534.0000,-153.0000,-1987.0000,16628.0000,91.0000,359.0000,-409.0000,1645150723940
-12861.0000,4133.0000,992.0000,-1797.0000,375.0000,15827.0000,76.0000,370.0000,-410.0000,1645150723960
1774.0000,-738.0000,-372.0000,5564.0000,-5089.0000,-32768.0000,84.0000,374.0000,-388.0000,1645150723980
5273.0000,-3755.0000,-727.0000,5968.0000,603.0000,-32768.0000,123.0000,357.0000,-393.0000,1645150724000
8451.0000,18063.0000,-1098.0000,-432.0000,2678.0000,-32768.0000,163.0000,329.0000,-393.0000,1645150724020
6915.0000,6076.0000,-220.0000,-6549.0000,3505.0000,-32768.0000,181.0000,293.0000,-397.0000,1645150724040
-1387.0000,-1703.0000,-1192.0000,-4837.0000,-506.0000,-7277.0000,182.0000,284.0000,-392.0000,1645150724060
-7994.0000,-4384.0000,1651.0000,-4766.0000,100.0000,30096.0000,176.0000,284.0000,-376.0000,1645150724080
18622.0000,16741.0000,326.0000,2822.0000,-870.0000,32767.0000,143.0000,303.0000,-385.0000,1645150724100
-18726.0000,8875.0000,-2211.0000,-2056.0000,419.0000,16231.0000,128.0000,312.0000,-392.0000,1645150724120
-2236.0000,-1771.0000,-1991.0000,-996.0000,-480.0000,18188.0000,130.0000,320.0000,-406.0000,1645150724140
1637.0000,-2750.0000,-1667.0000,-1415.0000,1442.0000,15047.0000,119.0000,327.0000,-399.0000,1645150724160
176.0000,-3081.0000,-1341.0000,-1259.0000,-429.0000,16426.0000,119.0000,337.0000,-393.0000,1645150724180
-1650.0000,-604.0000,-749.0000,-1213.0000,-69.0000,17471.0000,109.0000,349.0000,-395.0000,1645150724200
-1599.0000,24.0000,224.0000,-306.0000,-1152.0000,17621.0000,99.0000,349.0000,-399.0000,1645150724220
-2689.0000,-2709.0000,-429.0000,-345.0000,-1528.0000,16669.0000,93.0000,363.0000,-405.0000,1645150724240
-2092.0000,-1062.0000,2818.0000,-569.0000,-2033.0000,17709.0000,74.0000,362.0000,-404.0000,1645150724260
-10526.0000,8544.0000,863.0000,-1663.0000,19.0000,17117.0000,71.0000,375.0000,-403.0000,1645150724280
2033.0000,3918.0000,-5301.0000,4620.0000,-4102.0000,-32768.0000,87.0000,363.0000,-395.0000,1645150724300
7384.0000,-3735.0000,727.0000,4928.0000,993.0000,-32768.0000,122.0000,358.0000,-396.0000,1645150724320
11044.0000,18423.0000,904.0000,-532.0000,3217.0000,-32768.0000,162.0000,312.0000,-386.0000,1645150724340
8087.0000,4449.0000,-822.0000,-1638.0000,3063.0000,-32768.0000,183.0000,289.0000,-383.0000,1645150724360
-765.0000,-2401.0000,-683.0000,565.0000,-2672.0000,-12811.0000,184.0000,278.0000,-388.0000,1645150724380
-7795.0000,-4943.0000,557.0000,-1530.0000,-941.0000,26731.0000,165.0000,281.0000,-373.0000,1645150724402
14779.0000,3821.0000,-22704.0000,-1022.0000,-1055.0000,32226.0000,148.0000,300.0000,-372.0000,1645150724420
-8572.0000,10222.0000,10777.0000,454.0000,-580.0000,15046.0000,138.0000,314.0000,-380.0000,1645150724440
-7304.0000,-2258.0000,-5905.0000,-877.0000,416.0000,18887.0000,137.0000,315.0000,-393.0000,1645150724460
663.0000,-2729.0000,-3802.0000,-980.0000,2167.0000,16079.0000,115.0000,323.0000,-383.0000,1645150724480
-911.0000,-868.0000,-746.0000,-1664.0000,143.0000,16863.0000,121.0000,331.0000,-381.0000,1645150724500
-680.0000,-1664.0000,-291.0000,-1692.0000,-81.0000,18115.0000,111.0000,337.0000,-371.0000,1645150724520
-1406.0000,-350.0000,-100.0000,-465.0000,-1200.0000,17588.0000,114.0000,352.0000,-374.0000,1645150724540
-3699.0000,-55.0000,-31.0000,-636.0000,-1761.0000,16731.0000,90.0000,348.0000,-388.0000,1645150724562
-1600.0000,-1222.0000,2013.0000,-580.0000,-2174.0000,17657.0000,83.0000,361.0000,-403.0000,1645150724580
-10999.0000,8565.0000,3830.0000,-77.0000,386.0000,16020.0000,74.0000,364.0000,-400.0000,1645150724600
3051.0000,5861.0000,-5288.0000,6389.0000,-7114.0000,-31715.0000,84.0000,376.0000,-386.0000,1645150724620
6653.0000,838.0000,-2212.0000,6066.0000,835.0000,-32768.0000,125.0000,351.0000,-389.0000,1645150724640
9812.0000,19868.0000,510.0000,-3164.0000,5189.0000,-32768.0000,159.0000,323.0000,-383.0000,1645150724660
6683.0000,4415.0000,511.0000,-5033.0000,3898.0000,-32768.0000,180.0000,294.0000,-388.0000,1645150724680
-1805.0000,-2011.0000,-720.0000,-2806.0000,-1318.0000,-11228.0000,179.0000,279.0000,-391.0000,1645150724700
-8241.0000,-3949.0000,1216.0000,-2903.0000,-706.0000,26297.0000,171.0000,277.0000,-379.0000,1645150724722
9077.0000,-27697.0000,25621.0000,-2370.0000,-1385.0000,32376.0000,146.0000,298.0000,-386.0000,1645150724740
-7753.0000,3648.0000,6542.0000,2865.0000,-926.0000,14370.0000,139.0000,305.0000,-375.0000,1645150724760
-2825.0000,-2678.0000,-5467.0000,-525.0000,-736.0000,16268.0000,126.0000,320.0000,-392.0000,1645150724780
595.0000,-2125.0000,-3161.0000,-816.0000,1252.0000,14330.0000,128.0000,314.0000,-392.0000,1645150724800
-919.0000,-1466.0000,-139.0000,-770.0000,-29.0000,15193.0000,117.0000,327.0000,-383.0000,1645150724820
-1844.0000,-967.0000,-370.0000,-848.0000,-352.0000,15922.0000,120.0000,338.0000,-372.0000,1645150724840
-1795.0000,-1101.0000,-610.0000,140.0000,-1590.0000,15934.0000,110.0000,340.0000,-388.0000,1645150724860
-3753.0000,-756.0000,336.0000,279.0000,-1862.0000,14869.0000,94.0000,344.0000,-386.0000,1645150724882
-2382.0000,-591.0000,1711.0000,-11.0000,-2535.0000,15552.0000,87.0000,355.0000,-397.0000,1645150724900
-12422.0000,6539.0000,2801.0000,-1088.0000,261.0000,14235.0000,86.0000,364.0000,-388.0000,1645150724920
1576.0000,1982.0000,-4400.0000,5236.0000,-5212.0000,-32768.0000,106.0000,360.0000,-386.0000,1645150724940
1858.0000,-4690.0000,1530.0000,4880.0000,309.0000,-32768.0000,141.0000,337.0000,-377.0000,1645150724960
9634.0000,17554.0000,846.0000,-1266.0000,3780.0000,-32768.0000,175.0000,307.0000,-377.0000,1645150724980
6728.0000,5830.0000,-234.0000,-7027.0000,2732.0000,-29122.0000,178.0000,290.0000,-384.0000,1645150725000
525.0000,-1239.0000,-1215.0000,-6554.0000,-204.0000,-896.0000,169.0000,277.0000,-381.0000,1645150725020
-6162.0000,-2027.0000,117.0000,-6986.0000,407.0000,28910.0000,152.0000,288.0000,-380.0000,1645150725042
-32768.0000,32767.0000,-4804.0000,-2312.0000,-183.0000,32767.0000,127.0000,309.0000,-385.0000,1645150725060
3343.0000,5779.0000,1417.0000,-2155.0000,-486.0000,11271.0000,125.0000,307.0000,-387.0000,1645150725080
-2311.0000,-2525.0000,-5211.0000,225.0000,-661.0000,14289.0000,122.0000,322.0000,-388.0000,1645150725100
-186.0000,-1812.0000,-2306.0000,-322.0000,1216.0000,12679.0000,114.0000,324.0000,-382.0000,1645150725120
-1992.0000,-890.0000,137.0000,-494.0000,-307.0000,13557.0000,109.0000,329.0000,-379.0000,1645150725140
-1294.0000,-1050.0000,-723.0000,-781.0000,-658.0000,14301.0000,103.0000,341.0000,-375.0000,1645150725161
-1151.0000,-697.0000,-659.0000,364.0000,-1236.0000,13840.0000,103.0000,357.0000,-379.0000,1645150725180
802.0000,-4037.0000,153.0000,104.0000,-2313.0000,13204.0000,92.0000,346.0000,-392.0000,1645150725200
-2304.0000,-933.0000,664.0000,487.0000,-2141.0000,13811.0000,85.0000,359.0000,-393.0000,1645150725220
-6914.0000,3614.0000,3019.0000,-514.0000,329.0000,12173.0000,82.0000,356.0000,-398.0000,1645150725240
2164.0000,-1363.0000,-2650.0000,7471.0000,-5370.0000,-32768.0000,95.0000,365.0000,-377.0000,1645150725260
2940.0000,-5146.0000,-1449.0000,5773.0000,27.0000,-32768.0000,133.0000,343.0000,-379.0000,1645150725281
8873.0000,18215.0000,-4404.0000,1709.0000,1964.0000,-32768.0000,165.0000,311.0000,-381.0000,1645150725300
7661.0000,6697.0000,-523.0000,-9789.0000,3833.0000,-26555.0000,174.0000,292.0000,-388.0000,1645150725320
1048.0000,-767.0000,-32.0000,-7731.0000,566.0000,618.0000,177.0000,277.0000,-373.0000,1645150725340
-6233.0000,-113.0000,-476.0000,-6183.0000,-249.0000,27991.0000,151.0000,291.0000,-373.0000,1645150725360
9542.0000,-16793.0000,-8738.0000,-3640.0000,-317.0000,27403.0000,124.0000,306.0000,-378.0000,1645150725380
-7903.0000,11300.0000,14842.0000,547.0000,234.0000,12163.0000,133.0000,307.0000,-381.0000,1645150725400
-2134.0000,-1604.0000,-2394.0000,-340.0000,-1121.0000,14973.0000,126.0000,328.0000,-394.0000,1645150725420
288.0000,-2464.0000,-1798.0000,-210.0000,377.0000,11613.0000,110.0000,314.0000,-390.0000,1645150725440
-1428.0000,-1788.0000,-1473.0000,-203.0000,-1190.0000,12252.0000,114.0000,330.0000,-382.0000,1645150725460
-1676.0000,-1026.0000,177.0000,-877.0000,-1665.0000,12811.0000,108.0000,334.0000,-370.0000,1645150725480
-1813.0000,-963.0000,-810.0000,335.0000,-1787.0000,12334.0000,96.0000,338.0000,-386.0000,1645150725500
-4026.0000,-549.0000,-935.0000,467.0000,-2097.0000,11681.0000,92.0000,344.0000,-386.0000,1645150725522
-4104.0000,-129.0000,-299.0000,156.0000,-1888.0000,12372.0000,88.0000,354.0000,-394.0000,1645150725540
-10576.0000,6575.0000,191.0000,-1265.0000,1126.0000,10394.0000,81.0000,347.0000,-395.0000,1645150725560
1293.0000,2723.0000,-4604.0000,6702.0000,-6440.0000,-32768.0000,105.0000,353.0000,-383.0000,1645150725580
2339.0000,-2174.0000,-595.0000,5581.0000,328.0000,-32768.0000,131.0000,325.0000,-373.0000,1645150725600
7989.0000,17388.0000,-1189.0000,-143.0000,3217.0000,-32768.0000,166.0000,308.0000,-380.0000,1645150725620
6304.0000,5699.0000,65.0000,-8011.0000,2998.0000,-19980.0000,168.0000,296.0000,-382.0000,1645150725640
997.0000,-806.0000,-309.0000,-7005.0000,4.0000,7424.0000,165.0000,291.0000,-373.0000,1645150725660
-4308.0000,-774.0000,600.0000,-6036.0000,-363.0000,29746.0000,142.0000,298.0000,-388.0000,1645150725682
16986.0000,32672.0000,-11820.0000,3680.0000,-863.0000,27154.0000,113.0000,303.0000,-369.0000,1645150725700
-4678.0000,7417.0000,6163.0000,-651.0000,-114.0000,11386.0000,121.0000,321.0000,-377.0000,1645150725720
-1364.0000,-1050.0000,-4888.0000,-332.0000,-1892.0000,12581.0000,113.0000,325.0000,-389.0000,1645150725740
-305.0000,-2556.0000,-1583.0000,-26.0000,600.0000,10502.0000,105.0000,323.0000,-375.0000,1645150725760
-2190.0000,-1314.0000,-1815.0000,-279.0000,-1246.0000,11125.0000,103.0000,331.0000,-377.0000,1645150725780
