-777.0000,-1083.0000,2151.0000,-2844.0000,-1765.0000,19658.0000,0.0000,0.0000,0.0000,1698499359864
-777.0000,-1083.0000,2151.0000,-2844.0000,-1765.0000,19658.0000,0.0000,0.0000,0.0000,1698499359874
177.0000,-1419.0000,-2116.0000,-1533.0000,-857.0000,21823.0000,0.0000,0.0000,0.0000,1698499359884
177.0000,-1419.0000,-2116.0000,-1533.0000,-857.0000,21823.0000,0.0000,0.0000,0.0000,1698499359894
1530.0000,-1641.0000,1868.0000,-1011.0000,-2868.0000,20449.0000,0.0000,0.0000,0.0000,1698499359904
1530.0000,-1641.0000,1868.0000,-1011.0000,-2868.0000,20449.0000,0.0000,0.0000,0.0000,1698499359914
248.0000,-2113.0000,-1775.0000,-653.0000,-2029.0000,19349.0000,0.0000,0.0000,0.0000,1698499359924
248.0000,-2113.0000,-1775.0000,-653.0000,-2029.0000,19349.0000,0.0000,0.0000,0.0000,1698499359934
-2390.0000,-899.0000,245.0000,-892.0000,-2428.0000,20509.0000,0.0000,0.0000,0.0000,1698499359944
-2390.0000,-899.0000,245.0000,-892.0000,-2428.0000,20509.0000,0.0000,0.0000,0.0000,1698499359954
-1363.0000,-8031.0000,-1704.0000,-4162.0000,239.0000,18688.0000,0.0000,0.0000,0.0000,1698499359964
-1363.0000,-8031.0000,-1704.0000,-4162.0000,239.0000,18688.0000,0.0000,0.0000,0.0000,1698499359974
1503.0000,-6753.0000,6941.0000,8612.0000,-1525.0000,-32768.0000,0.0000,0.0000,0.0000,1698499359984
1503.0000,-6753.0000,6941.0000,8612.0000,-1525.0000,-32768.0000,0.0000,0.0000,0.0000,1698499359994
10223.0000,12332.0000,-8537.0000,8230.0000,-323.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360004
10223.0000,12332.0000,-8537.0000,8230.0000,-323.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360014
11365.0000,11715.0000,4820.0000,-1667.0000,5770.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360024
11365.0000,11715.0000,4820.0000,-1667.0000,5770.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360034
4781.0000,599.0000,1097.0000,-2521.0000,4771.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360044
4781.0000,599.0000,1097.0000,-2521.0000,4771.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360054
-8592.0000,-5315.0000,1031.0000,-1622.0000,-818.0000,-8787.0000,0.0000,0.0000,0.0000,1698499360064
-8592.0000,-5315.0000,1031.0000,-1622.0000,-818.0000,-8787.0000,0.0000,0.0000,0.0000,1698499360074
-10489.0000,-3469.0000,2063.0000,-2199.0000,-655.0000,31147.0000,0.0000,0.0000,0.0000,1698499360084
-10489.0000,-3469.0000,2063.0000,-2199.0000,-655.0000,31147.0000,0.0000,0.0000,0.0000,1698499360094
1705.0000,-12929.0000,16399.0000,-1787.0000,-2962.0000,32767.0000,0.0000,0.0000,0.0000,1698499360104
1705.0000,-12929.0000,16399.0000,-1787.0000,-2962.0000,32767.0000,0.0000,0.0000,0.0000,1698499360114
5715.0000,-2961.0000,7350.0000,204.0000,-1315.0000,13485.0000,0.0000,0.0000,0.0000,1698499360124
5715.0000,-2961.0000,7350.0000,204.0000,-1315.0000,13485.0000,0.0000,0.0000,0.0000,1698499360134
-6768.0000,1544.0000,-4044.0000,-689.0000,-2525.0000,17761.0000,0.0000,0.0000,0.0000,1698499360144
-6768.0000,1544.0000,-4044.0000,-689.0000,-2525.0000,17761.0000,0.0000,0.0000,0.0000,1698499360154
1216.0000,-2506.0000,-396.0000,-1947.0000,134.0000,16580.0000,0.0000,0.0000,0.0000,1698499360164
1216.0000,-2506.0000,-396.0000,-1947.0000,134.0000,16580.0000,0.0000,0.0000,0.0000,1698499360174
418.0000,-1875.0000,1876.0000,-2385.0000,-601.0000,18219.0000,0.0000,0.0000,0.0000,1698499360184
418.0000,-1875.0000,1876.0000,-2385.0000,-601.0000,18219.0000,0.0000,0.0000,0.0000,1698499360195
-1401.0000,-1435.0000,-799.0000,-1963.0000,-444.0000,18836.0000,0.0000,0.0000,0.0000,1698499360204
-1401.0000,-1435.0000,-799.0000,-1963.0000,-444.0000,18836.0000,0.0000,0.0000,0.0000,1698499360215
62.0000,-1180.0000,809.0000,-1146.0000,-2478.0000,18699.0000,0.0000,0.0000,0.0000,1698499360225
62.0000,-1180.0000,809.0000,-1146.0000,-2478.0000,18699.0000,0.0000,0.0000,0.0000,1698499360235
-3037.0000,-1526.0000,-981.0000,-836.0000,-1710.0000,17777.0000,0.0000,0.0000,0.0000,1698499360244
-3037.0000,-1526.0000,-981.0000,-836.0000,-1710.0000,17777.0000,0.0000,0.0000,0.0000,1698499360257
-201.0000,-3548.0000,1911.0000,-1309.0000,-2709.0000,18995.0000,0.0000,0.0000,0.0000,1698499360264
-201.0000,-3548.0000,1911.0000,-1309.0000,-2709.0000,18995.0000,0.0000,0.0000,0.0000,1698499360275
-7164.0000,-4984.0000,-1613.0000,-4005.0000,-840.0000,18280.0000,0.0000,0.0000,0.0000,1698499360284
-7164.0000,-4984.0000,-1613.0000,-4005.0000,-840.0000,18280.0000,0.0000,0.0000,0.0000,1698499360295
3269.0000,-334.0000,-7117.0000,8962.0000,-3334.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360304
3269.0000,-334.0000,-7117.0000,8962.0000,-3334.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360315
9094.0000,4521.0000,1704.0000,8570.0000,-966.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360324
9094.0000,4521.0000,1704.0000,8570.0000,-966.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360335
9882.0000,11128.0000,3201.0000,-2913.0000,6197.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360344
9882.0000,11128.0000,3201.0000,-2913.0000,6197.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360355
5229.0000,1603.0000,1745.0000,-3036.0000,4343.0000,-31304.0000,0.0000,0.0000,0.0000,1698499360364
5229.0000,1603.0000,1745.0000,-3036.0000,4343.0000,-31304.0000,0.0000,0.0000,0.0000,1698499360375
-6224.0000,-4730.0000,2719.0000,-2333.0000,-985.0000,-2488.0000,0.0000,0.0000,0.0000,1698499360385
-6224.0000,-4730.0000,2719.0000,-2333.0000,-985.0000,-2488.0000,0.0000,0.0000,0.0000,1698499360395
-8281.0000,-4195.0000,216.0000,-2185.0000,-1582.0000,32104.0000,0.0000,0.0000,0.0000,1698499360404
-8281.0000,-4195.0000,216.0000,-2185.0000,-1582.0000,32104.0000,0.0000,0.0000,0.0000,1698499360417
4625.0000,-11450.0000,21846.0000,-436.0000,-3198.0000,32691.0000,0.0000,0.0000,0.0000,1698499360424
4625.0000,-11450.0000,21846.0000,-436.0000,-3198.0000,32691.0000,0.0000,0.0000,0.0000,1698499360435
-4610.0000,-631.0000,9.0000,-282.0000,-1742.0000,14729.0000,0.0000,0.0000,0.0000,1698499360444
-4610.0000,-631.0000,9.0000,-282.0000,-1742.0000,14729.0000,0.0000,0.0000,0.0000,1698499360455
-489.0000,-1483.0000,-4060.0000,-927.0000,-2701.0000,18376.0000,0.0000,0.0000,0.0000,1698499360464
-489.0000,-1483.0000,-4060.0000,-927.0000,-2701.0000,18376.0000,0.0000,0.0000,0.0000,1698499360475
-1671.0000,-1417.0000,1635.0000,-1933.0000,538.0000,17001.0000,0.0000,0.0000,0.0000,1698499360484
-1671.0000,-1417.0000,1635.0000,-1933.0000,538.0000,17001.0000,0.0000,0.0000,0.0000,1698499360495
-790.0000,-1102.0000,1046.0000,-2399.0000,-777.0000,18544.0000,0.0000,0.0000,0.0000,1698499360504
-790.0000,-1102.0000,1046.0000,-2399.0000,-777.0000,18544.0000,0.0000,0.0000,0.0000,1698499360515
-1719.0000,-1243.0000,-126.0000,-1804.0000,-1497.0000,20017.0000,0.0000,0.0000,0.0000,1698499360524
-1719.0000,-1243.0000,-126.0000,-1804.0000,-1497.0000,20017.0000,0.0000,0.0000,0.0000,1698499360535
-292.0000,-1015.0000,535.0000,-893.0000,-2281.0000,19433.0000,0.0000,0.0000,0.0000,1698499360545
-292.0000,-1015.0000,535.0000,-893.0000,-2281.0000,19433.0000,0.0000,0.0000,0.0000,1698499360555
-1018.0000,-3096.0000,-333.0000,-939.0000,-2570.0000,19306.0000,0.0000,0.0000,0.0000,1698499360564
-1018.0000,-3096.0000,-333.0000,-939.0000,-2570.0000,19306.0000,0.0000,0.0000,0.0000,1698499360577
-3312.0000,-1844.0000,387.0000,-843.0000,-1885.0000,20324.0000,0.0000,0.0000,0.0000,1698499360584
-3312.0000,-1844.0000,387.0000,-843.0000,-1885.0000,20324.0000,0.0000,0.0000,0.0000,1698499360595
-6343.0000,-38.0000,-5446.0000,-3535.0000,-378.0000,19331.0000,0.0000,0.0000,0.0000,1698499360604
-6343.0000,-38.0000,-5446.0000,-3535.0000,-378.0000,19331.0000,0.0000,0.0000,0.0000,1698499360615
1409.0000,463.0000,-9377.0000,7465.0000,-1107.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360624
1409.0000,463.0000,-9377.0000,7465.0000,-1107.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360635
9529.0000,10124.0000,-3024.0000,10399.0000,-816.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360644
9529.0000,10124.0000,-3024.0000,10399.0000,-816.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360655
12933.0000,12608.0000,6950.0000,-1423.0000,4779.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360664
12933.0000,12608.0000,6950.0000,-1423.0000,4779.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360675
6149.0000,2033.0000,1928.0000,928.0000,3440.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360684
6149.0000,2033.0000,1928.0000,928.0000,3440.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360695
-6144.0000,-4494.0000,1302.0000,955.0000,-1958.0000,-11033.0000,0.0000,0.0000,0.0000,1698499360705
-6144.0000,-4494.0000,1302.0000,955.0000,-1958.0000,-11033.0000,0.0000,0.0000,0.0000,1698499360715
-8989.0000,-3232.0000,420.0000,-1374.0000,-1043.0000,27639.0000,0.0000,0.0000,0.0000,1698499360724
-8989.0000,-3232.0000,420.0000,-1374.0000,-1043.0000,27639.0000,0.0000,0.0000,0.0000,1698499360737
14450.0000,25910.0000,-13872.0000,1414.0000,-2545.0000,29357.0000,0.0000,0.0000,0.0000,1698499360744
14450.0000,25910.0000,-13872.0000,1414.0000,-2545.0000,29357.0000,0.0000,0.0000,0.0000,1698499360755
-3761.0000,4853.0000,-4124.0000,-1865.0000,508.0000,16762.0000,0.0000,0.0000,0.0000,1698499360764
-3761.0000,4853.0000,-4124.0000,-1865.0000,508.0000,16762.0000,0.0000,0.0000,0.0000,1698499360775
-513.0000,173.0000,-7381.0000,-1988.0000,-1170.0000,19504.0000,0.0000,0.0000,0.0000,1698499360784
-513.0000,173.0000,-7381.0000,-1988.0000,-1170.0000,19504.0000,0.0000,0.0000,0.0000,1698499360795
-90.0000,-2380.0000,2087.0000,-2460.0000,423.0000,17079.0000,0.0000,0.0000,0.0000,1698499360804
-90.0000,-2380.0000,2087.0000,-2460.0000,423.0000,17079.0000,0.0000,0.0000,0.0000,1698499360815
-333.0000,-2563.0000,-1862.0000,-2429.0000,-914.0000,18951.0000,0.0000,0.0000,0.0000,1698499360824
-333.0000,-2563.0000,-1862.0000,-2429.0000,-914.0000,18951.0000,0.0000,0.0000,0.0000,1698499360835
994.0000,-1734.0000,-1203.0000,-1750.0000,-1455.0000,20663.0000,0.0000,0.0000,0.0000,1698499360844
994.0000,-1734.0000,-1203.0000,-1750.0000,-1455.0000,20663.0000,0.0000,0.0000,0.0000,1698499360855
-693.0000,-925.0000,2180.0000,-889.0000,-2235.0000,19723.0000,0.0000,0.0000,0.0000,1698499360865
-693.0000,-925.0000,2180.0000,-889.0000,-2235.0000,19723.0000,0.0000,0.0000,0.0000,1698499360875
26.0000,-2996.0000,-497.0000,-668.0000,-2156.0000,18683.0000,0.0000,0.0000,0.0000,1698499360884
26.0000,-2996.0000,-497.0000,-668.0000,-2156.0000,18683.0000,0.0000,0.0000,0.0000,1698499360897
-3461.0000,-1080.0000,1655.0000,-903.0000,-2812.0000,19605.0000,0.0000,0.0000,0.0000,1698499360904
-3461.0000,-1080.0000,1655.0000,-903.0000,-2812.0000,19605.0000,0.0000,0.0000,0.0000,1698499360915
-4995.0000,-2456.0000,-5244.0000,-3247.0000,-828.0000,18460.0000,0.0000,0.0000,0.0000,1698499360924
-4995.0000,-2456.0000,-5244.0000,-3247.0000,-828.0000,18460.0000,0.0000,0.0000,0.0000,1698499360935
1891.0000,-1959.0000,-4238.0000,6676.0000,-2646.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360944
1891.0000,-1959.0000,-4238.0000,6676.0000,-2646.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360955
7276.0000,12828.0000,531.0000,9297.0000,333.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360964
7276.0000,12828.0000,531.0000,9297.0000,333.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360975
9758.0000,11212.0000,1443.0000,-5556.0000,5956.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360984
9758.0000,11212.0000,1443.0000,-5556.0000,5956.0000,-32768.0000,0.0000,0.0000,0.0000,1698499360995
6704.0000,1371.0000,2575.0000,-2338.0000,4483.0000,-32768.0000,0.0000,0.0000,0.0000,1698499361004
6704.0000,1371.0000,2575.0000,-2338.0000,4483.0000,-32768.0000,0.0000,0.0000,0.0000,1698499361015
-3117.0000,-2646.0000,1268.0000,-2787.0000,-906.0000,-6926.0000,0.0000,0.0000,0.0000,1698499361025
-3117.0000,-2646.0000,1268.0000,-2787.0000,-906.0000,-6926.0000,0.0000,0.0000,0.0000,1698499361035
-8044.0000,-1074.0000,42.0000,-2532.0000,-1132.0000,30647.0000,0.0000,0.0000,0.0000,1698499361044
-8044.0000,-1074.0000,42.0000,-2532.0000,-1132.0000,30647.0000,0.0000,0.0000,0.0000,1698499361057
26165.0000,23706.0000,-7789.0000,3241.0000,-1905.0000,32222.0000,0.0000,0.0000,0.0000,1698499361064
26165.0000,23706.0000,-7789.0000,3241.0000,-1905.0000,32222.0000,0.0000,0.0000,0.0000,1698499361075
6368.0000,-3430.0000,9965.0000,-4222.0000,-92.0000,14612.0000,0.0000,0.0000,0.0000,1698499361084
6368.0000,-3430.0000,9965.0000,-4222.0000,-92.0000,14612.0000,0.0000,0.0000,0.0000,1698499361095
-6099.0000,706.0000,-512.0000,-727.0000,-1659.0000,17475.0000,0.0000,0.0000,0.0000,1698499361104
-6099.0000,706.0000,-512.0000,-727.0000,-1659.0000,17475.0000,0.0000,0.0000,0.0000,1698499361115
1601.0000,-2940.0000,-2106.0000,-1884.0000,1167.0000,15540.0000,0.0000,0.0000,0.0000,1698499361124
1601.0000,-2940.0000,-2106.0000,-1884.0000,1167.0000,15540.0000,0.0000,0.0000,0.0000,1698499361135
-1249.0000,-659.0000,2936.0000,-2347.0000,-96.0000,16930.0000,0.0000,0.0000,0.0000,1698499361144
-1249.0000,-659.0000,2936.0000,-2347.0000,-96.0000,16930.0000,0.0000,0.0000,0.0000,1698499361155
-1372.0000,-1893.0000,-393.0000,-2032.0000,-56.0000,17745.0000,0.0000,0.0000,0.0000,1698499361164
-1372.0000,-1893.0000,-393.0000,-2032.0000,-56.0000,17745.0000,0.0000,0.0000,0.0000,1698499361175
-287.0000,-531.0000,2746.0000,-1159.0000,-2411.0000,17847.0000,0.0000,0.0000,0.0000,1698499361185
-287.0000,-531.0000,2746.0000,-1159.0000,-2411.0000,17847.0000,0.0000,0.0000,0.0000,1698499361195
-1905.0000,-2013.0000,-1437.0000,-1207.0000,-1752.0000,16954.0000,0.0000,0.0000,0.0000,1698499361204
-1905.0000,-2013.0000,-1437.0000,-1207.0000,-1752.0000,16954.0000,0.0000,0.0000,0.0000,1698499361217
-1537.0000,-1951.0000,1477.0000,-1184.0000,-2431.0000,17847.0000,0.0000,0.0000,0.0000,1698499361224
-1537.0000,-1951.0000,1477.0000,-1184.0000,-2431.0000,17847.0000,0.0000,0.0000,0.0000,1698499361235
-14760.0000,8704.0000,-1164.0000,-3677.0000,-635.0000,17226.0000,0.0000,0.0000,0.0000,1698499361244
-14760.0000,8704.0000,-1164.0000,-3677.0000,-635.0000,17226.0000,0.0000,0.0000,0.0000,1698499361255
2107.0000,2101.0000,-9214.0000,8461.0000,-3161.0000,-32768.0000,0.0000,0.0000,0.0000,1698499361264
2107.0000,2101.0000,-9214.0000,8461.0000,-3161.0000,-32768.0000,0.0000,0.0000,0.0000,1698499361275
7087.0000,469.0000,-2250.0000,7934.0000,-1623.0000,-32768.0000,0.0000,0.0000,0.0000,1698499361284
7087.0000,469.0000,-2250.0000,7934.0000,-1623.0000,-32768.0000,0.0000,0.0000,0.0000,1698499361295
8484.0000,8973.0000,7680.0000,-1990.0000,5837.0000,-32768.0000,0.0000,0.0000,0.0000,1698499361304
8484.0000,8973.0000,7680.0000,-1990.0000,5837.0000,-32768.0000,0.0000,0.0000,0.0000,1698499361315
5762.0000,1417.0000,2211.0000,-2076.0000,3472.0000,-31806.0000,0.0000,0.0000,0.0000,1698499361324
5762.0000,1417.0000,2211.0000,-2076.0000,3472.0000,-31806.0000,0.0000,0.0000,0.0000,1698499361335
-3058.0000,-2804.0000,1883.0000,-988.0000,-996.0000,-3912.0000,0.0000,0.0000,0.0000,1698499361345
-3058.0000,-2804.0000,1883.0000,-988.0000,-996.0000,-3912.0000,0.0000,0.0000,0.0000,1698499361355
-7898.0000,-2736.0000,-900.0000,518.0000,-2393.0000,29309.0000,0.0000,0.0000,0.0000,1698499361364
-7898.0000,-2736.0000,-900.0000,518.0000,-2393.0000,29309.0000,0.0000,0.0000,0.0000,1698499361377
-32768.0000,-32768.0000,-3262.0000,-2721.0000,-3338.0000,32767.0000,0.0000,0.0000,0.0000,1698499361384
-32768.0000,-32768.0000,-3262.0000,-2721.0000,-3338.0000,32767.0000,0.0000,0.0000,0.0000,1698499361395
3772.0000,20954.0000,-23702.0000,2788.0000,-1515.0000,4600.0000,0.0000,0.0000,0.0000,1698499361404
3772.0000,20954.0000,-23702.0000,2788.0000,-1515.0000,4600.0000,0.0000,0.0000,0.0000,1698499361415
-4097.0000,-2598.0000,1740.0000,-305.0000,-3316.0000,17643.0000,0.0000,0.0000,0.0000,1698499361424
-4097.0000,-2598.0000,1740.0000,-305.0000,-3316.0000,17643.0000,0.0000,0.0000,0.0000,1698499361435
-259.0000,-2493.0000,-2980.0000,-1551.0000,1732.0000,15462.0000,0.0000,0.0000,0.0000,1698499361444
-259.0000,-2493.0000,-2980.0000,-1551.0000,1732.0000,15462.0000,0.0000,0.0000,0.0000,1698499361455
-3322.0000,1136.0000,4436.0000,-2488.0000,-807.0000,17192.0000,0.0000,0.0000,0.0000,1698499361464
-3322.0000,1136.0000,4436.0000,-2488.0000,-807.0000,17192.0000,0.0000,0.0000,0.0000,1698499361475
49.0000,-2955.0000,-2139.0000,-1923.0000,172.0000,18320.0000,0.0000,0.0000,0.0000,1698499361484
49.0000,-2955.0000,-2139.0000,-1923.0000,172.0000,18320.0000,0.0000,0.0000,0.0000,1698499361495
-981.0000,46.0000,2039.0000,-1268.0000,-2788.0000,17800.0000,0.0000,0.0000,0.0000,1698499361505
-981.0000,46.0000,2039.0000,-1268.0000,-2788.0000,17800.0000,0.0000,0.0000,0.0000,1698499361515
-2326.0000,-351.0000,-2527.0000,-870.0000,-2215.0000,17299.0000,0.0000,0.0000,0.0000,1698499361524
-2326.0000,-351.0000,-2527.0000,-870.0000,-2215.0000,17299.0000,0.0000,0.0000,0.0000,1698499361537
-2249.0000,-1924.0000,1041.0000,-951.0000,-3443.0000,18592.0000,0.0000,0.0000,0.0000,1698499361544
-2249.0000,-1924.0000,1041.0000,-951.0000,-3443.0000,18592.0000,0.0000,0.0000,0.0000,1698499361555
-14703.0000,8898.0000,1398.0000,-3428.0000,-981.0000,17849.0000,0.0000,0.0000,0.0000,1698499361564
-14703.0000,8898.0000,1398.0000,-3428.0000,-981.0000,17849.0000,0.0000,0.0000,0.0000,1698499361575
1607.0000,2035.0000,-6021.0000,7408.0000,-3792.0000,-32768.0000,0.0000,0.0000,0.0000,1698499361584
1607.0000,2035.0000,-6021.0000,7408.0000,-3792.0000,-32768.0000,0.0000,0.0000,0.0000,1698499361595
6518.0000,167.0000,1220.0000,9682.0000,-1851.0000,-32768.0000,0.0000,0.0000,0.0000,1698499361604
6518.0000,167.0000,1220.0000,9682.0000,-1851.0000,-32768.0000,0.0000,0.0000,0.0000,1698499361615
8486.0000,9910.0000,7303.0000,-1047.0000,6314.0000,-32768.0000,0.0000,0.0000,0.0000,1698499361624
8486.0000,9910.0000,7303.0000,-1047.0000,6314.0000,-32768.0000,0.0000,0.0000,0.0000,1698499361635
6122.0000,2289.0000,2599.0000,-2558.0000,4558.0000,-32768.0000,0.0000,0.0000,0.0000,1698499361644
6122.0000,2289.0000,2599.0000,-2558.0000,4558.0000,-32768.0000,0.0000,0.0000,0.0000,1698499361655
-3104.0000,-4211.0000,2369.0000,-2501.0000,3.0000,-6740.0000,0.0000,0.0000,0.0000,1698499361665
-3104.0000,-4211.0000,2369.0000,-2501.0000,3.0000,-6740.0000,0.0000,0.0000,0.0000,1698499361675
-8298.0000,-2708.0000,744.0000,-1320.0000,-1001.0000,29156.0000,0.0000,0.0000,0.0000,1698499361684
-8298.0000,-2708.0000,744.0000,-1320.0000,-1001.0000,29156.0000,0.0000,0.0000,0.0000,1698499361697
-30070.0000,-14827.0000,-8962.0000,-1125.0000,-2624.0000,32767.0000,0.0000,0.0000,0.0000,1698499361704
-30070.0000,-14827.0000,-8962.0000,-1125.0000,-2624.0000,32767.0000,0.0000,0.0000,0.0000,1698499361715
-13922.0000,-3419.0000,-4142.0000,1711.0000,-1185.0000,8689.0000,0.0000,0.0000,0.0000,1698499361724
-13922.0000,-3419.0000,-4142.0000,1711.0000,-1185.0000,8689.0000,0.0000,0.0000,0.0000,1698499361735
-3530.0000,475.0000,1998.0000,-756.0000,-4126.0000,17398.0000,0.0000,0.0000,0.0000,1698499361744
-3530.0000,475.0000,1998.0000,-756.0000,-4126.0000,17398.0000,0.0000,0.0000,0.0000,1698499361755
931.0000,-2734.0000,-2124.0000,-1397.0000,753.0000,15328.0000,0.0000,0.0000,0.0000,1698499361764
931.0000,-2734.0000,-2124.0000,-1397.0000,753.0000,15328.0000,0.0000,0.0000,0.0000,1698499361775
-3481.0000,368.0000,1124.0000,-2185.0000,-978.0000,17319.0000,0.0000,0.0000,0.0000,1698499361784
-3481.0000,368.0000,1124.0000,-2185.0000,-978.0000,17319.0000,0.0000,0.0000,0.0000,1698499361795
-210.0000,-2245.0000,-1362.0000,-1670.0000,195.0000,18375.0000,0.0000,0.0000,0.0000,1698499361804
-210.0000,-2245.0000,-1362.0000,-1670.0000,195.0000,18375.0000,0.0000,0.0000,0.0000,1698499361815
-1120.0000,127.0000,1786.0000,-644.0000,-2001.0000,18181.0000,0.0000,0.0000,0.0000,1698499361825
-1120.0000,127.0000,1786.0000,-644.0000,-2001.0000,18181.0000,0.0000,0.0000,0.0000,1698499361835
-3646.0000,-10.0000,-1294.0000,-623.0000,-1937.0000,17053.0000,0.0000,0.0000,0.0000,1698499361844
-3646.0000,-10.0000,-1294.0000,-623.0000,-1937.0000,17053.0000,0.0000,0.0000,0.0000,1698499361857
-1333.0000,-16.0000,-1298.0000,-625.0000,-3030.0000,18165.0000,0.0000,0.0000,0.0000,1698499361864
-1333.0000,-16.0000,-1298.0000,-625.0000,-3030.0000,18165.0000,0.0000,0.0000,0.0000,1698499361875
-13706.0000,8527.0000,-978.0000,-2566.0000,-508.0000,17301.0000,0.0000,0.0000,0.0000,1698499361884
