-649.0000,-2470.0000,-3873.0000,-535.0000,-2034.0000,11363.0000,39.0000,379.0000,-243.0000,1645154472208
-608.0000,-2872.0000,-1870.0000,7.0000,1461.0000,9611.0000,37.0000,371.0000,-235.0000,1645154472228
-1484.0000,-1217.0000,1102.0000,-1134.0000,-92.0000,11577.0000,18.0000,390.0000,-228.0000,1645154472248
-2263.0000,-990.0000,-654.0000,-617.0000,160.0000,12986.0000,22.0000,390.0000,-218.0000,1645154472268
712.0000,-733.0000,-1639.0000,734.0000,-1021.0000,14144.0000,25.0000,391.0000,-237.0000,1645154472288
-1909.0000,-1079.0000,1207.0000,-475.0000,-1666.0000,11700.0000,19.0000,393.0000,-235.0000,1645154472308
-4477.0000,-1044.0000,-696.0000,263.0000,-1856.0000,10987.0000,13.0000,397.0000,-235.0000,1645154472328
-10252.0000,1.0000,97.0000,-1262.0000,-1743.0000,10309.0000,0.0000,392.0000,-236.0000,1645154472348
2103.0000,-1683.0000,-4441.0000,4777.0000,-3662.0000,-32768.0000,16.0000,402.0000,-226.0000,1645154472368
391.0000,135.0000,-1408.0000,4271.0000,-111.0000,-32768.0000,59.0000,389.0000,-243.0000,1645154472388
8741.0000,14776.0000,-204.0000,78.0000,4641.0000,-32768.0000,92.0000,378.0000,-238.0000,1645154472408
6777.0000,6762.0000,-830.0000,-7474.0000,2150.0000,-16186.0000,120.0000,370.0000,-246.0000,1645154472428
1301.0000,777.0000,1667.0000,-8478.0000,3794.0000,9645.0000,115.0000,373.0000,-239.0000,1645154472448
-8297.0000,-3385.0000,1378.0000,-5082.0000,365.0000,31500.0000,98.0000,380.0000,-244.0000,1645154472468
-8802.0000,13165.0000,-2609.0000,1148.0000,-615.0000,19892.0000,56.0000,394.0000,-230.0000,1645154472488
-8649.0000,7444.0000,4597.0000,-3032.0000,1564.0000,-729.0000,59.0000,395.0000,-239.0000,1645154472508
3246.0000,-4071.0000,-842.0000,-881.0000,-1596.0000,11748.0000,52.0000,400.0000,-246.0000,1645154472528
-1431.0000,-2410.0000,-413.0000,-368.0000,874.0000,9503.0000,46.0000,398.0000,-256.0000,1645154472548
-1368.0000,-1422.0000,531.0000,-1555.0000,-127.0000,11012.0000,42.0000,402.0000,-244.0000,1645154472568
-1535.0000,-1529.0000,-1461.0000,-1469.0000,-15.0000,12040.0000,39.0000,401.0000,-243.0000,1645154472588
-89.0000,-444.0000,-1705.0000,-499.0000,-770.0000,12335.0000,25.0000,407.0000,-239.0000,1645154472608
-1461.0000,-1450.0000,-512.0000,-1064.0000,-1653.0000,10921.0000,24.0000,408.0000,-238.0000,1645154472628
-3943.0000,-276.0000,-798.0000,-247.0000,-1196.0000,9881.0000,15.0000,407.0000,-249.0000,1645154472648
-8038.0000,-1468.0000,-221.0000,-2319.0000,-572.0000,8817.0000,16.0000,410.0000,-244.0000,1645154472668
1450.0000,-904.0000,-3396.0000,6574.0000,-3804.0000,-32768.0000,41.0000,405.0000,-243.0000,1645154472688
260.0000,402.0000,-1027.0000,6234.0000,-844.0000,-32768.0000,95.0000,395.0000,-245.0000,1645154472708
7934.0000,13101.0000,-469.0000,2253.0000,2516.0000,-32768.0000,131.0000,381.0000,-253.0000,1645154472728
5512.0000,3761.0000,-224.0000,-4428.0000,1025.0000,-9975.0000,134.0000,380.0000,-250.0000,1645154472748
529.0000,-537.0000,1450.0000,-4556.0000,1375.0000,13434.0000,126.0000,378.0000,-248.0000,1645154472768
-6207.0000,-4468.0000,1556.0000,-2175.0000,-856.0000,31909.0000,94.0000,398.0000,-250.0000,1645154472788
4219.0000,19876.0000,-4823.0000,1514.0000,-1272.0000,24530.0000,73.0000,391.0000,-237.0000,1645154472808
-8139.0000,5987.0000,-5506.0000,518.0000,-148.0000,-1966.0000,75.0000,401.0000,-235.0000,1645154472828
-705.0000,-2388.0000,-3998.0000,-798.0000,-1186.0000,10428.0000,67.0000,401.0000,-245.0000,1645154472848
-213.0000,-2907.0000,-2076.0000,-422.0000,1566.0000,9091.0000,63.0000,411.0000,-253.0000,1645154472869
-1988.0000,-1366.0000,1896.0000,-1724.0000,91.0000,10701.0000,63.0000,405.0000,-253.0000,1645154472891
-1953.0000,-1321.0000,-1108.0000,-1051.0000,69.0000,11870.0000,41.0000,415.0000,-233.0000,1645154472909
-768.0000,-734.0000,-2484.0000,-110.0000,-798.0000,12283.0000,44.0000,414.0000,-238.0000,1645154472929
-1145.0000,-1522.0000,-526.0000,-919.0000,-1715.0000,10523.0000,43.0000,413.0000,-239.0000,1645154472949
-3888.0000,-423.0000,-1024.0000,46.0000,-1237.0000,9655.0000,33.0000,411.0000,-245.0000,1645154472969
-4679.0000,-2665.0000,-2340.0000,-2127.0000,-493.0000,8417.0000,20.0000,422.0000,-254.0000,1645154472989
759.0000,-2610.0000,-1863.0000,7595.0000,-3290.0000,-32768.0000,40.0000,414.0000,-240.0000,1645154473009
115.0000,-321.0000,-86.0000,5445.0000,-239.0000,-32768.0000,100.0000,402.0000,-242.0000,1645154473029
7863.0000,12734.0000,-650.0000,1518.0000,2923.0000,-32768.0000,120.0000,386.0000,-252.0000,1645154473051
4895.0000,2390.0000,65.0000,-6130.0000,1431.0000,-11508.0000,154.0000,380.0000,-248.0000,1645154473069
354.0000,-744.0000,1512.0000,-6153.0000,2019.0000,10902.0000,142.0000,384.0000,-252.0000,1645154473089
-6820.0000,-3878.0000,-122.0000,-3351.0000,-694.0000,29696.0000,121.0000,381.0000,-251.0000,1645154473109
11435.0000,23909.0000,-9567.0000,970.0000,-1191.0000,21276.0000,86.0000,390.0000,-250.0000,1645154473129
-8391.0000,6442.0000,-5099.0000,-146.0000,558.0000,-1126.0000,95.0000,397.0000,-249.0000,1645154473149
3156.0000,-4766.0000,-1715.0000,-695.0000,-1080.0000,10645.0000,73.0000,393.0000,-253.0000,1645154473169
-696.0000,-2577.0000,-671.0000,-296.0000,1482.0000,8822.0000,76.0000,388.0000,-252.0000,1645154473189
-378.0000,-2356.0000,-88.0000,-1477.0000,-493.0000,10565.0000,68.0000,404.0000,-256.0000,1645154473211
-1640.0000,-1597.0000,-1228.0000,-1079.0000,78.0000,11489.0000,70.0000,402.0000,-246.0000,1645154473229
-823.0000,-810.0000,-1984.0000,-283.0000,-756.0000,11935.0000,66.0000,412.0000,-246.0000,1645154473249
-1423.0000,-1383.0000,-856.0000,-728.0000,-1512.0000,10280.0000,53.0000,407.0000,-245.0000,1645154473269
-3835.0000,-1139.0000,-662.0000,44.0000,-1255.0000,9488.0000,50.0000,404.0000,-252.0000,1645154473289
-8601.0000,-1922.0000,258.0000,-1924.0000,-490.0000,8738.0000,31.0000,419.0000,-261.0000,1645154473309
1236.0000,-722.0000,-4746.0000,5968.0000,-3392.0000,-32768.0000,42.0000,414.0000,-242.0000,1645154473329
172.0000,412.0000,-1898.0000,5573.0000,106.0000,-32768.0000,107.0000,393.0000,-245.0000,1645154473349
8042.0000,14403.0000,-806.0000,1873.0000,2979.0000,-32768.0000,137.0000,379.0000,-259.0000,1645154473371
4654.0000,2736.0000,-283.0000,-5537.0000,1972.0000,-10283.0000,150.0000,370.0000,-248.0000,1645154473389
393.0000,-641.0000,1388.0000,-5972.0000,2288.0000,12537.0000,145.0000,375.0000,-261.0000,1645154473409
-6099.0000,-4595.0000,431.0000,-3120.0000,-547.0000,30788.0000,117.0000,381.0000,-257.0000,1645154473429
11014.0000,15606.0000,-6838.0000,259.0000,-1445.0000,21928.0000,87.0000,397.0000,-255.0000,1645154473449
-10778.0000,3258.0000,-1649.0000,786.0000,285.0000,-1317.0000,87.0000,393.0000,-255.0000,1645154473469
2591.0000,-4128.0000,54.0000,-676.0000,-1767.0000,10459.0000,87.0000,397.0000,-263.0000,1645154473489
-1457.0000,-2500.0000,-811.0000,-244.0000,1334.0000,9208.0000,85.0000,397.0000,-263.0000,1645154473509
-693.0000,-1659.0000,456.0000,-1540.0000,-182.0000,10816.0000,79.0000,403.0000,-269.0000,1645154473531
-2172.0000,-657.0000,-832.0000,-688.0000,-550.0000,12339.0000,75.0000,407.0000,-247.0000,1645154473549
1119.0000,-817.0000,-2007.0000,448.0000,-1281.0000,13400.0000,66.0000,412.0000,-260.0000,1645154473569
-1397.0000,-1777.0000,-393.0000,-854.0000,-1748.0000,10686.0000,64.0000,422.0000,-254.0000,1645154473589
-3682.0000,-1490.0000,254.0000,35.0000,-1277.0000,9699.0000,45.0000,415.0000,-263.0000,1645154473609
-6467.0000,-1860.0000,-882.0000,-1845.0000,-797.0000,8583.0000,47.0000,421.0000,-269.0000,1645154473629
2077.0000,-1881.0000,-3169.0000,7368.0000,-3414.0000,-32768.0000,66.0000,420.0000,-258.0000,1645154473649
152.0000,-585.0000,-683.0000,5625.0000,-738.0000,-32768.0000,112.0000,404.0000,-256.0000,1645154473669
8416.0000,17215.0000,-6.0000,1635.0000,3187.0000,-32768.0000,144.0000,378.0000,-254.0000,1645154473691
5823.0000,4753.0000,-534.0000,-6437.0000,1915.0000,-11843.0000,165.0000,373.0000,-253.0000,1645154473709
821.0000,-826.0000,2006.0000,-6870.0000,2443.0000,11698.0000,150.0000,370.0000,-260.0000,1645154473729
-6743.0000,-3747.0000,696.0000,-3775.0000,-333.0000,30797.0000,130.0000,380.0000,-258.0000,1645154473749
11521.0000,15558.0000,-2830.0000,576.0000,-1182.0000,19270.0000,104.0000,388.0000,-260.0000,1645154473769
-5959.0000,2010.0000,-2988.0000,-870.0000,980.0000,-1938.0000,110.0000,394.0000,-266.0000,1645154473789
-989.0000,-2703.0000,-5369.0000,-900.0000,-1648.0000,10788.0000,104.0000,390.0000,-272.0000,1645154473809
709.0000,-2893.0000,-3583.0000,-424.0000,1360.0000,9011.0000,101.0000,395.0000,-275.0000,1645154473829
-522.0000,-2300.0000,190.0000,-1451.0000,-1052.0000,10758.0000,90.0000,402.0000,-270.0000,1645154473851
-2212.0000,-1150.0000,-1144.0000,-922.0000,-64.0000,11828.0000,91.0000,407.0000,-265.0000,1645154473869
-530.0000,-859.0000,-1059.0000,52.0000,-891.0000,12680.0000,86.0000,414.0000,-270.0000,1645154473889
-973.0000,-1653.0000,-806.0000,-554.0000,-1357.0000,10631.0000,79.0000,409.0000,-261.0000,1645154473909
-2597.0000,-932.0000,-862.0000,194.0000,-986.0000,9704.0000,61.0000,421.0000,-261.0000,1645154473929
-2495.0000,-2347.0000,-4198.0000,-2132.0000,-306.0000,8329.0000,63.0000,419.0000,-267.0000,1645154473949
1406.0000,-1367.0000,-3781.0000,8043.0000,-2923.0000,-32768.0000,72.0000,416.0000,-262.0000,1645154473969
299.0000,-474.0000,-821.0000,5024.0000,-172.0000,-32768.0000,122.0000,408.0000,-252.0000,1645154473989
8426.0000,12707.0000,-635.0000,1307.0000,3041.0000,-32768.0000,150.0000,382.0000,-254.0000,1645154474011
5403.0000,3801.0000,-1048.0000,-7081.0000,1686.0000,-10211.0000,178.0000,364.0000,-254.0000,1645154474029
725.0000,31.0000,1028.0000,-6514.0000,1981.0000,12713.0000,162.0000,370.0000,-254.0000,1645154474049
-6593.0000,-2396.0000,-235.0000,-3505.0000,-699.0000,30663.0000,144.0000,382.0000,-258.0000,1645154474069
3314.0000,14828.0000,-7316.0000,859.0000,-1342.0000,19818.0000,124.0000,398.0000,-256.0000,1645154474089
-8071.0000,5771.0000,1169.0000,-1112.0000,855.0000,-2856.0000,129.0000,381.0000,-263.0000,1645154474109
3490.0000,-4874.0000,-1575.0000,-888.0000,-1014.0000,10211.0000,117.0000,389.0000,-263.0000,1645154474129
-1153.0000,-2568.0000,-435.0000,-359.0000,1529.0000,8961.0000,114.0000,390.0000,-274.0000,1645154474149
-2065.0000,-946.0000,1784.0000,-1750.0000,290.0000,10592.0000,110.0000,394.0000,-270.0000,1645154474171
-2288.0000,-691.0000,-575.0000,-1006.0000,-2.0000,12097.0000,98.0000,394.0000,-260.0000,1645154474189
287.0000,-846.0000,-2244.0000,101.0000,-511.0000,12945.0000,99.0000,399.0000,-259.0000,1645154474209
-1821.0000,-1312.0000,1019.0000,-1244.0000,-1618.0000,10427.0000,87.0000,403.0000,-265.0000,1645154474229
-3156.0000,-2902.0000,1781.0000,-353.0000,-765.0000,9367.0000,88.0000,412.0000,-268.0000,1645154474249
-3501.0000,1055.0000,-3200.0000,-1987.0000,228.0000,7456.0000,81.0000,401.0000,-273.0000,1645154474269
719.0000,385.0000,-1862.0000,8807.0000,-3999.0000,-32768.0000,100.0000,406.0000,-266.0000,1645154474289
-366.0000,140.0000,-219.0000,5798.0000,-1678.0000,-32768.0000,138.0000,388.0000,-256.0000,1645154474309
8546.0000,18583.0000,-442.0000,2104.0000,2528.0000,-32768.0000,168.0000,368.0000,-254.0000,1645154474331
5259.0000,5827.0000,-603.0000,-6019.0000,1491.0000,-10288.0000,184.0000,354.0000,-260.0000,1645154474349
772.0000,-112.0000,1651.0000,-5436.0000,1737.0000,12542.0000,168.0000,356.0000,-252.0000,1645154474369
-6614.0000,-3783.0000,1023.0000,-2941.0000,-487.0000,30759.0000,156.0000,358.0000,-256.0000,1645154474389
-7382.0000,-20765.0000,6603.0000,-1810.0000,-1202.0000,29219.0000,135.0000,363.0000,-243.0000,1645154474409
-14040.0000,-3493.0000,1415.0000,2266.0000,-1280.0000,-2169.0000,137.0000,363.0000,-249.0000,1645154474429
415.0000,-3336.0000,-3624.0000,-1493.0000,-1364.0000,9790.0000,124.0000,372.0000,-256.0000,1645154474449
-960.0000,-2724.0000,-861.0000,-292.0000,1798.0000,8346.0000,119.0000,377.0000,-271.0000,1645154474469
-472.0000,-1941.0000,294.0000,-1408.0000,-8.0000,10075.0000,118.0000,380.0000,-258.0000,1645154474491
-1541.0000,-791.0000,6.0000,-660.0000,-157.0000,11316.0000,117.0000,391.0000,-261.0000,1645154474509
1076.0000,-1950.0000,-972.0000,623.0000,-1020.0000,12026.0000,110.0000,388.0000,-250.0000,1645154474529
-1239.0000,-1395.0000,1031.0000,-627.0000,-1478.0000,9775.0000,106.0000,390.0000,-248.0000,1645154474549
-1625.0000,-1444.0000,986.0000,73.0000,-1337.0000,9093.0000,100.0000,392.0000,-254.0000,1645154474569
-4236.0000,-3324.0000,-2874.0000,-1812.0000,-706.0000,7843.0000,92.0000,400.0000,-264.0000,1645154474589
1434.0000,-1518.0000,-2158.0000,7513.0000,-3074.0000,-32768.0000,95.0000,395.0000,-251.0000,1645154474609
-27.0000,118.0000,-790.0000,5787.0000,-774.0000,-32768.0000,132.0000,368.0000,-250.0000,1645154474629
8577.0000,15827.0000,120.0000,552.0000,3672.0000,-32768.0000,162.0000,352.0000,-248.0000,1645154474651
5772.0000,4728.0000,-602.0000,-8293.0000,2635.0000,-9300.0000,171.0000,337.0000,-249.0000,1645154474669
832.0000,603.0000,1161.0000,-7997.0000,3092.0000,14122.0000,182.0000,340.0000,-252.0000,1645154474689
-6472.0000,-4025.0000,-199.0000,-4331.0000,-555.0000,31865.0000,152.0000,340.0000,-250.0000,1645154474709
-897.0000,13225.0000,-2227.0000,2018.0000,-1220.0000,18825.0000,134.0000,340.0000,-248.0000,1645154474729
-8888.0000,4060.0000,-676.0000,-1302.0000,119.0000,-2161.0000,124.0000,348.0000,-252.0000,1645154474749
-1481.0000,-2845.0000,-2051.0000,-513.0000,-1953.0000,10124.0000,121.0000,337.0000,-267.0000,1645154474769
-286.0000,-3086.0000,-2492.0000,42.0000,1482.0000,8512.0000,119.0000,353.0000,-259.0000,1645154474789
-808.0000,-1283.0000,2126.0000,-1302.0000,-220.0000,9666.0000,104.0000,358.0000,-266.0000,1645154474811
-2330.0000,-1123.0000,508.0000,-735.0000,-38.0000,10855.0000,108.0000,356.0000,-258.0000,1645154474829
-727.0000,-1486.0000,-1705.0000,791.0000,-1143.0000,13201.0000,103.0000,367.0000,-247.0000,1645154474849
-1531.0000,-1433.0000,-275.0000,-295.0000,-1430.0000,10117.0000,97.0000,357.0000,-257.0000,1645154474869
980.0000,-3223.0000,686.0000,-55.0000,-1651.0000,9342.0000,96.0000,368.0000,-260.0000,1645154474889
-6086.0000,-3032.0000,-5251.0000,-1754.0000,18.0000,7619.0000,89.0000,373.0000,-263.0000,1645154474909
2305.0000,-2792.0000,-2862.0000,7393.0000,-2432.0000,-32768.0000,105.0000,373.0000,-253.0000,1645154474929
96.0000,-689.0000,-126.0000,5394.0000,-1012.0000,-32768.0000,134.0000,342.0000,-250.0000,1645154474949
8890.0000,17693.0000,275.0000,2741.0000,3339.0000,-32768.0000,169.0000,337.0000,-255.0000,1645154474971
7409.0000,6840.0000,-1267.0000,-5761.0000,1935.0000,-10544.0000,166.0000,324.0000,-256.0000,1645154474989
1279.0000,377.0000,1798.0000,-6290.0000,2089.0000,13957.0000,163.0000,321.0000,-1.0000,1645154475009
-6811.0000,-3644.0000,131.0000,-4287.0000,399.0000,32723.0000,135.0000,315.0000,-497.0000,1645154475029
7298.0000,19370.0000,-3879.0000,2010.0000,-757.0000,19418.0000,108.0000,322.0000,-242.0000,1645154475049
-10169.0000,7037.0000,253.0000,-634.0000,224.0000,-982.0000,106.0000,322.0000,-248.0000,1645154475069
2323.0000,-3980.0000,-3010.0000,-456.0000,-1801.0000,11309.0000,97.0000,321.0000,-248.0000,1645154475089
-531.0000,-3271.0000,-1768.0000,162.0000,1215.0000,9462.0000,93.0000,321.0000,-259.0000,1645154475109
111.0000,-2159.0000,-165.0000,-1347.0000,-505.0000,11046.0000,98.0000,334.0000,-262.0000,1645154475131
-1955.0000,-945.0000,-789.0000,-1244.0000,-308.0000,11832.0000,83.0000,337.0000,-251.0000,1645154475149
-394.0000,-906.0000,-2018.0000,-214.0000,-623.0000,11942.0000,86.0000,344.0000,-251.0000,1645154475169
-1651.0000,-1279.0000,123.0000,-552.0000,-1444.0000,10806.0000,75.0000,341.0000,-262.0000,1645154475189
-4125.0000,-1648.0000,1584.0000,175.0000,-976.0000,10285.0000,79.0000,341.0000,-255.0000,1645154475209
-4467.0000,1815.0000,164.0000,-1884.0000,94.0000,8914.0000,66.0000,352.0000,-258.0000,1645154475229
1537.0000,2084.0000,-3076.0000,8400.0000,-3740.0000,-32768.0000,75.0000,352.0000,-258.0000,1645154475249
-128.0000,-862.0000,-581.0000,5353.0000,-815.0000,-32768.0000,112.0000,353.0000,-257.0000,1645154475269
9567.0000,13316.0000,-326.0000,2700.0000,2732.0000,-32768.0000,138.0000,346.0000,-250.0000,1645154475291
6552.0000,4810.0000,316.0000,-5841.0000,1335.0000,-15667.0000,149.0000,315.0000,-255.0000,1645154475309
780.0000,-356.0000,1371.0000,-5297.0000,1721.0000,8676.0000,146.0000,315.0000,-255.0000,1645154475329
-6231.0000,-1810.0000,1602.0000,-4124.0000,-547.0000,28758.0000,146.0000,316.0000,-254.0000,1645154475349
8523.0000,17095.0000,-6941.0000,-559.0000,-1071.0000,20951.0000,123.0000,307.0000,-251.0000,1645154475369
-8431.0000,4760.0000,3991.0000,-427.0000,476.0000,-792.0000,93.0000,315.0000,-253.0000,1645154475389
2261.0000,-3849.0000,-2309.0000,-808.0000,-1569.0000,11597.0000,82.0000,312.0000,-250.0000,1645154475409
-1648.0000,-2927.0000,-1016.0000,-188.0000,1507.0000,9891.0000,77.0000,311.0000,-263.0000,1645154475429
-1648.0000,-2927.0000,-1016.0000,-188.0000,1507.0000,9891.0000,64.0000,320.0000,-260.0000,1645154475451
-2883.0000,-218.0000,738.0000,-794.0000,-53.0000,14531.0000,62.0000,340.0000,-246.0000,1645154475469
1647.0000,-1474.0000,-471.0000,746.0000,-1268.0000,17742.0000,62.0000,340.0000,-246.0000,1645154475489
-2148.0000,-1272.0000,2084.0000,-1008.0000,-1441.0000,12521.0000,64.0000,342.0000,-262.0000,1645154475509
-3269.0000,-560.0000,-1557.0000,-260.0000,-770.0000,11634.0000,52.0000,344.0000,-262.0000,1645154475529
-1263.0000,-1886.0000,-3528.0000,-2028.0000,-278.0000,9945.0000,40.0000,355.0000,-263.0000,1645154475549
1530.0000,460.0000,-3062.0000,7320.0000,-4422.0000,-32768.0000,40.0000,350.0000,-262.0000,1645154475569
1530.0000,460.0000,-3062.0000,7320.0000,-4422.0000,-32768.0000,63.0000,345.0000,-253.0000,1645154475589
11.0000,-1976.0000,-1107.0000,5145.0000,-900.0000,-32768.0000,94.0000,344.0000,-268.0000,1645154475611
6517.0000,6223.0000,-241.0000,-6080.0000,2585.0000,-17443.0000,94.0000,344.0000,-268.0000,1645154475629
1021.0000,-1129.0000,1794.0000,-6209.0000,1947.0000,7958.0000,94.0000,344.0000,-268.0000,1645154475649
1021.0000,-1129.0000,1794.0000,-6209.0000,1947.0000,7958.0000,94.0000,344.0000,-268.0000,1645154475669
-5458.0000,-2601.0000,105.0000,-3798.0000,-369.0000,30111.0000,94.0000,344.0000,-268.0000,1645154475689
13843.0000,17927.0000,-6435.0000,231.0000,-984.0000,21363.0000,94.0000,344.0000,-268.0000,1645154475709
-9302.0000,6852.0000,3261.0000,-159.0000,215.0000,2889.0000,94.0000,344.0000,-268.0000,1645154475729
1594.0000,-3183.0000,-3568.0000,-825.0000,-1845.0000,13101.0000,94.0000,344.0000,-268.0000,1645154475749
280.0000,-1414.0000,625.0000,-1496.0000,660.0000,12636.0000,94.0000,344.0000,-268.0000,1645154475771
-1168.0000,-805.0000,-581.0000,-1378.0000,386.0000,13959.0000,94.0000,344.0000,-268.0000,1645154475789
-49.0000,-411.0000,106.0000,-590.0000,-201.0000,13812.0000,94.0000,344.0000,-268.0000,1645154475809
-49.0000,-411.0000,106.0000,-590.0000,-201.0000,13812.0000,94.0000,344.0000,-268.0000,1645154475829
-1784.0000,-1280.0000,527.0000,-846.0000,-1264.0000,12742.0000,94.0000,344.0000,-268.0000,1645154475849
-1541.0000,-1789.0000,3352.0000,-415.0000,-1309.0000,12390.0000,94.0000,344.0000,-268.0000,1645154475869
868.0000,3627.0000,-4921.0000,6345.0000,-4388.0000,-32768.0000,94.0000,344.0000,-268.0000,1645154475889
868.0000,3627.0000,-4921.0000,6345.0000,-4388.0000,-32768.0000,94.0000,344.0000,-268.0000,1645154475909
572.0000,-3769.0000,1019.0000,5425.0000,-1758.0000,-32768.0000,94.0000,344.0000,-268.0000,1645154475931
6286.0000,5433.0000,-310.0000,-4180.0000,3100.0000,-20948.0000,94.0000,344.0000,-268.0000,1645154475949
6286.0000,5433.0000,-310.0000,-4180.0000,3100.0000,-20948.0000,94.0000,344.0000,-268.0000,1645154475969
780.0000,-856.0000,1348.0000,-3382.0000,286.0000,5808.0000,94.0000,344.0000,-268.0000,1645154475989
-4896.0000,-528.0000,-1174.0000,-3028.0000,353.0000,28758.0000,94.0000,344.0000,-268.0000,1645154476009
1852.0000,1840.0000,-4713.0000,987.0000,-199.0000,27177.0000,94.0000,344.0000,-268.0000,1645154476029
-7790.0000,1501.0000,11434.0000,1852.0000,-777.0000,4040.0000,94.0000,344.0000,-268.0000,1645154476049
529.0000,-2929.0000,-1705.0000,-533.0000,-1425.0000,12914.0000,94.0000,344.0000,-268.0000,1645154476069
-1981.0000,-2699.0000,-439.0000,-411.0000,1073.0000,11398.0000,94.0000,344.0000,-268.0000,1645154476091
-856.0000,-618.0000,-778.0000,-1459.0000,-70.0000,13710.0000,94.0000,344.0000,-268.0000,1645154476109
-856.0000,-618.0000,-778.0000,-1459.0000,-70.0000,13710.0000,94.0000,344.0000,-268.0000,1645154476129
220.0000,-570.0000,-1099.0000,-474.0000,-713.0000,13629.0000,94.0000,344.0000,-268.0000,1645154476149
-1654.0000,-893.0000,708.0000,-780.0000,-2036.0000,12658.0000,94.0000,344.0000,-268.0000,1645154476169
-1448.0000,-2119.0000,538.0000,-91.0000,-1852.0000,12287.0000,94.0000,344.0000,-268.0000,1645154476189
2119.0000,1517.0000,-5837.0000,7107.0000,-5060.0000,-32768.0000,94.0000,344.0000,-268.0000,1645154476209
2119.0000,1517.0000,-5837.0000,7107.0000,-5060.0000,-32768.0000,94.0000,344.0000,-268.0000,1645154476229
1702.0000,436.0000,-1323.0000,6012.0000,-1131.0000,-32768.0000,94.0000,344.0000,-268.0000,1645154476251
5087.0000,925.0000,322.0000,-6468.0000,2066.0000,-20553.0000,94.0000,344.0000,-268.0000,1645154476269
5087.0000,925.0000,322.0000,-6468.0000,2066.0000,-20553.0000,94.0000,344.0000,-268.0000,1645154476289
321.0000,-2212.0000,811.0000,-4916.0000,1264.0000,6554.0000,94.0000,344.0000,-268.0000,1645154476309
-6091.0000,-2606.0000,283.0000,-4101.0000,-274.0000,30736.0000,94.0000,344.0000,-268.0000,1645154476329
-12856.0000,-18958.0000,1864.0000,819.0000,46.0000,25241.0000,94.0000,344.0000,-268.0000,1645154476349
5060.0000,1156.0000,6977.0000,-1307.0000,-255.0000,11723.0000,94.0000,344.0000,-268.0000,1645154476369
698.0000,-2165.0000,-1492.0000,-453.0000,-724.0000,13549.0000,94.0000,344.0000,-268.0000,1645154476389
